time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
3.826000000000000000e+04,1.872150748968124390e-01,7.199999999999999734e-01,9.889687597751617432e-02,0.000000000000000000e+00
3.827000000000000000e+04,1.918537169694900513e-01,6.700000000000000400e-01,1.333207637071609497e-01,0.000000000000000000e+00
3.828000000000000000e+04,1.853121668100357056e-01,7.299999999999999822e-01,1.317698359489440918e-01,0.000000000000000000e+00
3.829000000000000000e+04,1.826552748680114746e-01,6.999999999999999556e-01,1.011106967926025391e-01,0.000000000000000000e+00
3.830000000000000000e+04,1.861821413040161133e-01,6.800000000000000488e-01,1.206154301762580872e-01,0.000000000000000000e+00
3.831000000000000000e+04,1.903815418481826782e-01,6.899999999999999467e-01,1.252674013376235962e-01,0.000000000000000000e+00
3.832000000000000000e+04,2.016501575708389282e-01,6.800000000000000488e-01,1.538931429386138916e-01,0.000000000000000000e+00
3.833000000000000000e+04,1.883197724819183350e-01,6.899999999999999467e-01,1.145329847931861877e-01,0.000000000000000000e+00
3.834000000000000000e+04,1.851956248283386230e-01,6.899999999999999467e-01,1.048861443996429443e-01,0.000000000000000000e+00
3.835000000000000000e+04,1.926316767930984497e-01,6.800000000000000488e-01,1.288160830736160278e-01,0.000000000000000000e+00
3.836000000000000000e+04,1.915084421634674072e-01,6.400000000000000133e-01,1.280153840780258179e-01,0.000000000000000000e+00
3.837000000000000000e+04,1.998638808727264404e-01,7.099999999999999645e-01,1.261073350906372070e-01,0.000000000000000000e+00
3.838000000000000000e+04,1.892159581184387207e-01,6.800000000000000488e-01,1.125060766935348511e-01,0.000000000000000000e+00
3.839000000000000000e+04,1.913769394159317017e-01,7.199999999999999734e-01,9.701021015644073486e-02,0.000000000000000000e+00
3.840000000000000000e+04,1.824284195899963379e-01,6.899999999999999467e-01,1.155498474836349487e-01,0.000000000000000000e+00
3.841000000000000000e+04,1.862002760171890259e-01,6.999999999999999556e-01,1.357940435409545898e-01,0.000000000000000000e+00
3.842000000000000000e+04,1.771080940961837769e-01,7.099999999999999645e-01,1.144759207963943481e-01,0.000000000000000000e+00
3.843000000000000000e+04,1.836258620023727417e-01,6.899999999999999467e-01,1.158044934272766113e-01,0.000000000000000000e+00
3.844000000000000000e+04,1.825023293495178223e-01,6.800000000000000488e-01,1.333707422018051147e-01,0.000000000000000000e+00
3.845000000000000000e+04,1.810925900936126709e-01,7.199999999999999734e-01,1.170335039496421814e-01,0.000000000000000000e+00
3.846000000000000000e+04,1.846026480197906494e-01,6.999999999999999556e-01,1.171267405152320862e-01,0.000000000000000000e+00
3.847000000000000000e+04,1.954339146614074707e-01,7.199999999999999734e-01,1.520402431488037109e-01,0.000000000000000000e+00
3.848000000000000000e+04,1.956363171339035034e-01,6.899999999999999467e-01,1.283167898654937744e-01,0.000000000000000000e+00
3.849000000000000000e+04,1.900115162134170532e-01,6.899999999999999467e-01,1.344141811132431030e-01,0.000000000000000000e+00
3.850000000000000000e+04,2.114632129669189453e-01,6.800000000000000488e-01,1.669369041919708252e-01,0.000000000000000000e+00
3.851000000000000000e+04,1.871395707130432129e-01,7.299999999999999822e-01,1.230133473873138428e-01,0.000000000000000000e+00
3.852000000000000000e+04,1.783471554517745972e-01,7.099999999999999645e-01,1.179408133029937744e-01,0.000000000000000000e+00
3.853000000000000000e+04,1.883103698492050171e-01,7.099999999999999645e-01,1.290442347526550293e-01,0.000000000000000000e+00
3.854000000000000000e+04,2.024832963943481445e-01,7.099999999999999645e-01,1.497373133897781372e-01,0.000000000000000000e+00
3.855000000000000000e+04,1.830403804779052734e-01,7.199999999999999734e-01,1.300230026245117188e-01,0.000000000000000000e+00
3.856000000000000000e+04,1.779799014329910278e-01,7.099999999999999645e-01,9.020221233367919922e-02,0.000000000000000000e+00
3.857000000000000000e+04,1.864078789949417114e-01,6.700000000000000400e-01,9.702432900667190552e-02,0.000000000000000000e+00
3.858000000000000000e+04,1.895325034856796265e-01,6.500000000000000222e-01,1.022298336029052734e-01,0.000000000000000000e+00
3.859000000000000000e+04,1.892523020505905151e-01,6.999999999999999556e-01,1.101092249155044556e-01,0.000000000000000000e+00
3.860000000000000000e+04,1.961910873651504517e-01,6.899999999999999467e-01,1.200331076979637146e-01,0.000000000000000000e+00
3.861000000000000000e+04,1.966220885515213013e-01,7.099999999999999645e-01,1.064406633377075195e-01,0.000000000000000000e+00
3.862000000000000000e+04,1.907389312982559204e-01,6.899999999999999467e-01,1.086897701025009155e-01,0.000000000000000000e+00
3.863000000000000000e+04,1.994283944368362427e-01,6.600000000000000311e-01,1.143658310174942017e-01,0.000000000000000000e+00
3.864000000000000000e+04,2.033429741859436035e-01,6.700000000000000400e-01,1.259551495313644409e-01,0.000000000000000000e+00
3.865000000000000000e+04,2.026861459016799927e-01,6.999999999999999556e-01,1.109242588281631470e-01,0.000000000000000000e+00
3.866000000000000000e+04,2.103256136178970337e-01,6.800000000000000488e-01,1.405983269214630127e-01,0.000000000000000000e+00
3.867000000000000000e+04,1.965431272983551025e-01,7.099999999999999645e-01,1.236908659338951111e-01,0.000000000000000000e+00
3.868000000000000000e+04,1.930090487003326416e-01,6.899999999999999467e-01,1.036652103066444397e-01,0.000000000000000000e+00
3.869000000000000000e+04,1.882577389478683472e-01,6.500000000000000222e-01,1.101168096065521240e-01,0.000000000000000000e+00
3.870000000000000000e+04,1.867299675941467285e-01,7.099999999999999645e-01,9.848084300756454468e-02,0.000000000000000000e+00
3.871000000000000000e+04,1.873687356710433960e-01,6.800000000000000488e-01,1.228639259934425354e-01,0.000000000000000000e+00
3.872000000000000000e+04,1.944329887628555298e-01,6.899999999999999467e-01,1.240213140845298767e-01,0.000000000000000000e+00
3.873000000000000000e+04,1.902434527873992920e-01,6.899999999999999467e-01,1.241632997989654541e-01,0.000000000000000000e+00
3.874000000000000000e+04,1.885349154472351074e-01,6.800000000000000488e-01,9.355095773935317993e-02,0.000000000000000000e+00
3.875000000000000000e+04,1.959585100412368774e-01,6.800000000000000488e-01,1.273509711027145386e-01,0.000000000000000000e+00
3.876000000000000000e+04,1.944860965013504028e-01,6.600000000000000311e-01,1.086087450385093689e-01,0.000000000000000000e+00
3.877000000000000000e+04,2.023615390062332153e-01,6.700000000000000400e-01,1.256179362535476685e-01,0.000000000000000000e+00
3.878000000000000000e+04,1.883373111486434937e-01,6.700000000000000400e-01,8.920203894376754761e-02,0.000000000000000000e+00
3.879000000000000000e+04,1.833982616662979126e-01,6.400000000000000133e-01,1.073797568678855896e-01,0.000000000000000000e+00
3.880000000000000000e+04,1.888301521539688110e-01,6.300000000000000044e-01,1.209105998277664185e-01,0.000000000000000000e+00
3.881000000000000000e+04,2.052253931760787964e-01,6.300000000000000044e-01,1.328496038913726807e-01,0.000000000000000000e+00
3.882000000000000000e+04,1.994124799966812134e-01,6.500000000000000222e-01,1.267039626836776733e-01,0.000000000000000000e+00
3.883000000000000000e+04,1.995686739683151245e-01,6.600000000000000311e-01,1.244669333100318909e-01,0.000000000000000000e+00
3.884000000000000000e+04,1.970949172973632812e-01,6.300000000000000044e-01,1.221908256411552429e-01,0.000000000000000000e+00
3.885000000000000000e+04,1.934424638748168945e-01,6.700000000000000400e-01,1.233498230576515198e-01,0.000000000000000000e+00
3.886000000000000000e+04,2.047781199216842651e-01,6.500000000000000222e-01,1.296902298927307129e-01,0.000000000000000000e+00
3.887000000000000000e+04,2.093229889869689941e-01,6.800000000000000488e-01,1.285552680492401123e-01,0.000000000000000000e+00
3.888000000000000000e+04,2.031672596931457520e-01,6.600000000000000311e-01,1.286098659038543701e-01,0.000000000000000000e+00
3.889000000000000000e+04,1.996781826019287109e-01,6.300000000000000044e-01,1.183878555893898010e-01,0.000000000000000000e+00
3.890000000000000000e+04,1.938042044639587402e-01,6.700000000000000400e-01,9.846802800893783569e-02,0.000000000000000000e+00
3.891000000000000000e+04,2.040704935789108276e-01,5.999999999999999778e-01,1.020748242735862732e-01,0.000000000000000000e+00
3.892000000000000000e+04,2.009095698595046997e-01,6.400000000000000133e-01,1.038699448108673096e-01,0.000000000000000000e+00
3.893000000000000000e+04,2.159833908081054688e-01,6.700000000000000400e-01,1.397665292024612427e-01,0.000000000000000000e+00
3.894000000000000000e+04,2.049723118543624878e-01,6.500000000000000222e-01,1.286803036928176880e-01,0.000000000000000000e+00
3.895000000000000000e+04,1.961011737585067749e-01,6.899999999999999467e-01,1.301444470882415771e-01,0.000000000000000000e+00
3.896000000000000000e+04,2.113529145717620850e-01,6.600000000000000311e-01,1.265676766633987427e-01,0.000000000000000000e+00
3.897000000000000000e+04,2.069580107927322388e-01,6.700000000000000400e-01,1.351521462202072144e-01,0.000000000000000000e+00
3.898000000000000000e+04,1.983297318220138550e-01,6.899999999999999467e-01,1.152528896927833557e-01,0.000000000000000000e+00
3.899000000000000000e+04,1.987720280885696411e-01,6.800000000000000488e-01,1.097725257277488708e-01,0.000000000000000000e+00
3.900000000000000000e+04,2.074640393257141113e-01,6.700000000000000400e-01,1.346717774868011475e-01,0.000000000000000000e+00
3.901000000000000000e+04,2.088995128870010376e-01,6.899999999999999467e-01,1.550680100917816162e-01,0.000000000000000000e+00
3.902000000000000000e+04,1.945043951272964478e-01,6.800000000000000488e-01,1.415472030639648438e-01,0.000000000000000000e+00
3.903000000000000000e+04,1.930390000343322754e-01,6.899999999999999467e-01,1.177421733736991882e-01,0.000000000000000000e+00
3.904000000000000000e+04,1.930502504110336304e-01,6.700000000000000400e-01,1.283096820116043091e-01,0.000000000000000000e+00
3.905000000000000000e+04,1.916129440069198608e-01,6.800000000000000488e-01,1.293540894985198975e-01,0.000000000000000000e+00
3.906000000000000000e+04,1.937743127346038818e-01,6.600000000000000311e-01,1.475679427385330200e-01,0.000000000000000000e+00
3.907000000000000000e+04,1.920212805271148682e-01,6.199999999999999956e-01,1.221526786684989929e-01,0.000000000000000000e+00
3.908000000000000000e+04,1.945184618234634399e-01,6.600000000000000311e-01,1.189974099397659302e-01,0.000000000000000000e+00
3.909000000000000000e+04,1.992139071226119995e-01,6.500000000000000222e-01,1.163823083043098450e-01,0.000000000000000000e+00
3.910000000000000000e+04,1.997773200273513794e-01,6.700000000000000400e-01,1.207164674997329712e-01,0.000000000000000000e+00
3.911000000000000000e+04,1.889567524194717407e-01,6.800000000000000488e-01,1.012712642550468445e-01,0.000000000000000000e+00
3.912000000000000000e+04,1.996582597494125366e-01,6.600000000000000311e-01,1.196375787258148193e-01,0.000000000000000000e+00
3.913000000000000000e+04,2.003026455640792847e-01,6.700000000000000400e-01,1.433689892292022705e-01,0.000000000000000000e+00
3.914000000000000000e+04,2.081814259290695190e-01,6.400000000000000133e-01,1.159130781888961792e-01,0.000000000000000000e+00
3.915000000000000000e+04,1.884832084178924561e-01,6.899999999999999467e-01,9.747682511806488037e-02,0.000000000000000000e+00
3.916000000000000000e+04,1.929616183042526245e-01,6.600000000000000311e-01,9.956485778093338013e-02,0.000000000000000000e+00
3.917000000000000000e+04,1.976487785577774048e-01,6.800000000000000488e-01,1.159731224179267883e-01,0.000000000000000000e+00
3.918000000000000000e+04,1.922499388456344604e-01,6.600000000000000311e-01,1.134656593203544617e-01,0.000000000000000000e+00
3.919000000000000000e+04,2.001270353794097900e-01,6.700000000000000400e-01,1.287948191165924072e-01,0.000000000000000000e+00
3.920000000000000000e+04,2.093486934900283813e-01,6.500000000000000222e-01,1.558073461055755615e-01,0.000000000000000000e+00
3.921000000000000000e+04,1.916845440864562988e-01,6.600000000000000311e-01,1.174677684903144836e-01,0.000000000000000000e+00
3.922000000000000000e+04,1.917167752981185913e-01,6.700000000000000400e-01,1.109258532524108887e-01,0.000000000000000000e+00
3.923000000000000000e+04,1.856996268033981323e-01,6.700000000000000400e-01,1.067422479391098022e-01,0.000000000000000000e+00
3.924000000000000000e+04,1.860825717449188232e-01,6.800000000000000488e-01,9.081050008535385132e-02,0.000000000000000000e+00
3.925000000000000000e+04,1.846667677164077759e-01,6.899999999999999467e-01,1.080480292439460754e-01,0.000000000000000000e+00
3.926000000000000000e+04,2.053297907114028931e-01,6.400000000000000133e-01,1.234847828745841980e-01,0.000000000000000000e+00
3.927000000000000000e+04,1.919565051794052124e-01,6.800000000000000488e-01,9.923432767391204834e-02,0.000000000000000000e+00
3.928000000000000000e+04,1.925790011882781982e-01,6.500000000000000222e-01,9.822008013725280762e-02,0.000000000000000000e+00
3.929000000000000000e+04,1.870934963226318359e-01,6.700000000000000400e-01,9.982655197381973267e-02,0.000000000000000000e+00
3.930000000000000000e+04,1.907764822244644165e-01,6.500000000000000222e-01,1.156873404979705811e-01,0.000000000000000000e+00
3.931000000000000000e+04,1.869020015001296997e-01,6.600000000000000311e-01,9.958773106336593628e-02,0.000000000000000000e+00
3.932000000000000000e+04,1.857495903968811035e-01,6.600000000000000311e-01,9.380547702312469482e-02,0.000000000000000000e+00
3.933000000000000000e+04,1.820768117904663086e-01,6.400000000000000133e-01,6.698974221944808960e-02,0.000000000000000000e+00
3.934000000000000000e+04,1.871313452720642090e-01,6.600000000000000311e-01,8.180291950702667236e-02,0.000000000000000000e+00
3.935000000000000000e+04,1.812304854393005371e-01,6.899999999999999467e-01,7.719396799802780151e-02,0.000000000000000000e+00
3.936000000000000000e+04,1.880914121866226196e-01,6.800000000000000488e-01,8.937485516071319580e-02,0.000000000000000000e+00
3.937000000000000000e+04,1.869399994611740112e-01,6.400000000000000133e-01,7.138084620237350464e-02,0.000000000000000000e+00
3.938000000000000000e+04,1.850685030221939087e-01,6.700000000000000400e-01,7.417983561754226685e-02,0.000000000000000000e+00
3.939000000000000000e+04,1.844407618045806885e-01,6.500000000000000222e-01,7.427663356065750122e-02,0.000000000000000000e+00
3.940000000000000000e+04,1.943914592266082764e-01,6.500000000000000222e-01,8.633074164390563965e-02,0.000000000000000000e+00
3.941000000000000000e+04,1.896920651197433472e-01,6.600000000000000311e-01,9.044967591762542725e-02,0.000000000000000000e+00
3.942000000000000000e+04,1.936197578907012939e-01,6.700000000000000400e-01,1.103609874844551086e-01,0.000000000000000000e+00
3.943000000000000000e+04,1.929328739643096924e-01,6.600000000000000311e-01,9.860844165086746216e-02,0.000000000000000000e+00
3.944000000000000000e+04,1.933068335056304932e-01,6.400000000000000133e-01,8.827139437198638916e-02,0.000000000000000000e+00
3.945000000000000000e+04,1.772958189249038696e-01,6.300000000000000044e-01,8.802057802677154541e-02,0.000000000000000000e+00
3.946000000000000000e+04,1.779857724905014038e-01,6.500000000000000222e-01,8.413361757993698120e-02,0.000000000000000000e+00
3.947000000000000000e+04,1.966226994991302490e-01,6.700000000000000400e-01,1.178439781069755554e-01,0.000000000000000000e+00
3.948000000000000000e+04,1.964464336633682251e-01,6.700000000000000400e-01,1.236931532621383667e-01,0.000000000000000000e+00
3.949000000000000000e+04,1.882971227169036865e-01,6.700000000000000400e-01,1.091904714703559875e-01,0.000000000000000000e+00
3.950000000000000000e+04,1.775046586990356445e-01,6.800000000000000488e-01,9.710296243429183960e-02,0.000000000000000000e+00
3.951000000000000000e+04,1.916868090629577637e-01,6.700000000000000400e-01,1.092293411493301392e-01,0.000000000000000000e+00
3.952000000000000000e+04,1.910057812929153442e-01,6.600000000000000311e-01,1.184051930904388428e-01,0.000000000000000000e+00
3.953000000000000000e+04,1.947326213121414185e-01,6.700000000000000400e-01,1.120843514800071716e-01,0.000000000000000000e+00
3.954000000000000000e+04,2.005620002746582031e-01,6.500000000000000222e-01,1.178751215338706970e-01,0.000000000000000000e+00
3.955000000000000000e+04,1.985976397991180420e-01,6.500000000000000222e-01,8.466715365648269653e-02,0.000000000000000000e+00
3.956000000000000000e+04,2.019663900136947632e-01,6.300000000000000044e-01,9.590767323970794678e-02,0.000000000000000000e+00
3.957000000000000000e+04,2.008728533983230591e-01,6.500000000000000222e-01,1.209712475538253784e-01,0.000000000000000000e+00
3.958000000000000000e+04,1.919309347867965698e-01,6.700000000000000400e-01,1.042224988341331482e-01,0.000000000000000000e+00
3.959000000000000000e+04,1.907972395420074463e-01,6.600000000000000311e-01,1.055289506912231445e-01,0.000000000000000000e+00
3.960000000000000000e+04,1.873765140771865845e-01,6.700000000000000400e-01,9.920690953731536865e-02,0.000000000000000000e+00
3.961000000000000000e+04,1.891094893217086792e-01,6.700000000000000400e-01,1.135618761181831360e-01,0.000000000000000000e+00
3.962000000000000000e+04,1.773611307144165039e-01,6.700000000000000400e-01,7.538490742444992065e-02,0.000000000000000000e+00
3.963000000000000000e+04,1.951409429311752319e-01,6.800000000000000488e-01,9.839083999395370483e-02,0.000000000000000000e+00
3.964000000000000000e+04,1.972120553255081177e-01,6.600000000000000311e-01,1.233309656381607056e-01,0.000000000000000000e+00
3.965000000000000000e+04,1.962528377771377563e-01,6.500000000000000222e-01,1.309995800256729126e-01,0.000000000000000000e+00
3.966000000000000000e+04,1.956574022769927979e-01,6.500000000000000222e-01,9.839890897274017334e-02,0.000000000000000000e+00
3.967000000000000000e+04,1.989051252603530884e-01,6.400000000000000133e-01,1.341442614793777466e-01,0.000000000000000000e+00
3.968000000000000000e+04,1.859561651945114136e-01,6.600000000000000311e-01,1.134803593158721924e-01,0.000000000000000000e+00
3.969000000000000000e+04,2.014347761869430542e-01,6.300000000000000044e-01,1.320531517267227173e-01,0.000000000000000000e+00
3.970000000000000000e+04,1.983838230371475220e-01,6.500000000000000222e-01,1.467528641223907471e-01,0.000000000000000000e+00
3.971000000000000000e+04,1.857886165380477905e-01,6.800000000000000488e-01,1.213325783610343933e-01,0.000000000000000000e+00
3.972000000000000000e+04,2.044167369604110718e-01,6.400000000000000133e-01,1.680997908115386963e-01,0.000000000000000000e+00
3.973000000000000000e+04,2.113746851682662964e-01,6.600000000000000311e-01,1.628120541572570801e-01,0.000000000000000000e+00
3.974000000000000000e+04,1.953654736280441284e-01,6.400000000000000133e-01,1.196173951029777527e-01,0.000000000000000000e+00
3.975000000000000000e+04,1.993673890829086304e-01,6.500000000000000222e-01,1.322942972183227539e-01,0.000000000000000000e+00
3.976000000000000000e+04,1.957021206617355347e-01,6.400000000000000133e-01,1.124700382351875305e-01,0.000000000000000000e+00
3.977000000000000000e+04,2.051014304161071777e-01,6.400000000000000133e-01,1.173146069049835205e-01,0.000000000000000000e+00
3.978000000000000000e+04,1.969261467456817627e-01,6.400000000000000133e-01,1.053882017731666565e-01,0.000000000000000000e+00
3.979000000000000000e+04,2.042954117059707642e-01,6.400000000000000133e-01,1.133863851428031921e-01,0.000000000000000000e+00
3.980000000000000000e+04,2.063048481941223145e-01,6.500000000000000222e-01,1.212921589612960815e-01,0.000000000000000000e+00
