time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
3.939000000000000000e+04,3.227584958076477051e-01,7.299999999999999822e-01,1.628617048263549805e-01,0.000000000000000000e+00
3.940000000000000000e+04,3.187100291252136230e-01,7.500000000000000000e-01,1.583216488361358643e-01,0.000000000000000000e+00
3.941000000000000000e+04,3.193059265613555908e-01,7.600000000000000089e-01,1.704226732254028320e-01,0.000000000000000000e+00
3.942000000000000000e+04,3.161012232303619385e-01,7.199999999999999734e-01,2.059814631938934326e-01,0.000000000000000000e+00
3.943000000000000000e+04,3.148946464061737061e-01,7.700000000000000178e-01,1.773478835821151733e-01,0.000000000000000000e+00
3.944000000000000000e+04,3.221192955970764160e-01,7.399999999999999911e-01,1.942598968744277954e-01,0.000000000000000000e+00
3.945000000000000000e+04,3.190133869647979736e-01,7.199999999999999734e-01,1.761190444231033325e-01,0.000000000000000000e+00
3.946000000000000000e+04,3.224835693836212158e-01,7.099999999999999645e-01,1.685947924852371216e-01,0.000000000000000000e+00
3.947000000000000000e+04,3.312048316001892090e-01,7.199999999999999734e-01,1.763908267021179199e-01,0.000000000000000000e+00
3.948000000000000000e+04,3.306338191032409668e-01,7.299999999999999822e-01,1.804282814264297485e-01,0.000000000000000000e+00
3.949000000000000000e+04,3.355596661567687988e-01,7.700000000000000178e-01,1.947865337133407593e-01,0.000000000000000000e+00
3.950000000000000000e+04,3.346158862113952637e-01,7.500000000000000000e-01,1.838569045066833496e-01,0.000000000000000000e+00
3.951000000000000000e+04,3.489390909671783447e-01,7.299999999999999822e-01,2.031513005495071411e-01,0.000000000000000000e+00
3.952000000000000000e+04,3.491905033588409424e-01,7.099999999999999645e-01,1.715351194143295288e-01,0.000000000000000000e+00
3.953000000000000000e+04,3.301202952861785889e-01,7.399999999999999911e-01,1.515788286924362183e-01,0.000000000000000000e+00
3.954000000000000000e+04,3.286420702934265137e-01,7.099999999999999645e-01,1.481418460607528687e-01,0.000000000000000000e+00
3.955000000000000000e+04,3.272035717964172363e-01,7.399999999999999911e-01,1.735710203647613525e-01,0.000000000000000000e+00
3.956000000000000000e+04,3.303611576557159424e-01,7.500000000000000000e-01,1.817099899053573608e-01,0.000000000000000000e+00
3.957000000000000000e+04,3.123551905155181885e-01,7.500000000000000000e-01,1.500298380851745605e-01,0.000000000000000000e+00
3.958000000000000000e+04,3.339565992355346680e-01,7.199999999999999734e-01,1.522312462329864502e-01,0.000000000000000000e+00
3.959000000000000000e+04,3.090943098068237305e-01,7.399999999999999911e-01,1.143667548894882202e-01,0.000000000000000000e+00
3.960000000000000000e+04,3.001068532466888428e-01,7.299999999999999822e-01,1.445807367563247681e-01,0.000000000000000000e+00
3.961000000000000000e+04,3.042430877685546875e-01,7.199999999999999734e-01,1.516989022493362427e-01,0.000000000000000000e+00
3.962000000000000000e+04,3.124322891235351562e-01,7.299999999999999822e-01,1.354678571224212646e-01,0.000000000000000000e+00
3.963000000000000000e+04,3.208383023738861084e-01,7.099999999999999645e-01,1.521147787570953369e-01,0.000000000000000000e+00
3.964000000000000000e+04,3.204046189785003662e-01,7.399999999999999911e-01,1.552125960588455200e-01,0.000000000000000000e+00
3.965000000000000000e+04,3.196303844451904297e-01,7.099999999999999645e-01,1.385855376720428467e-01,0.000000000000000000e+00
3.966000000000000000e+04,3.351981043815612793e-01,6.800000000000000488e-01,1.532523185014724731e-01,0.000000000000000000e+00
3.967000000000000000e+04,3.265684843063354492e-01,6.999999999999999556e-01,1.480906605720520020e-01,0.000000000000000000e+00
3.968000000000000000e+04,3.210389018058776855e-01,6.800000000000000488e-01,1.336672604084014893e-01,0.000000000000000000e+00
3.969000000000000000e+04,3.178924322128295898e-01,7.199999999999999734e-01,1.372760236263275146e-01,0.000000000000000000e+00
3.970000000000000000e+04,3.298506438732147217e-01,7.099999999999999645e-01,1.323587447404861450e-01,0.000000000000000000e+00
3.971000000000000000e+04,3.326764106750488281e-01,7.299999999999999822e-01,1.451738923788070679e-01,0.000000000000000000e+00
3.972000000000000000e+04,3.199379444122314453e-01,6.999999999999999556e-01,1.519692540168762207e-01,0.000000000000000000e+00
3.973000000000000000e+04,3.253588080406188965e-01,7.199999999999999734e-01,1.404260694980621338e-01,0.000000000000000000e+00
3.974000000000000000e+04,3.219700157642364502e-01,6.999999999999999556e-01,1.490621119737625122e-01,0.000000000000000000e+00
3.975000000000000000e+04,3.289375901222229004e-01,7.299999999999999822e-01,1.525959968566894531e-01,0.000000000000000000e+00
3.976000000000000000e+04,3.355460762977600098e-01,7.600000000000000089e-01,1.577255874872207642e-01,0.000000000000000000e+00
3.977000000000000000e+04,3.286829888820648193e-01,7.500000000000000000e-01,1.392075866460800171e-01,0.000000000000000000e+00
3.978000000000000000e+04,3.211856782436370850e-01,7.399999999999999911e-01,1.398701071739196777e-01,0.000000000000000000e+00
3.979000000000000000e+04,3.294307887554168701e-01,7.399999999999999911e-01,1.335990875959396362e-01,0.000000000000000000e+00
3.980000000000000000e+04,3.272660970687866211e-01,7.399999999999999911e-01,1.077825054526329041e-01,0.000000000000000000e+00
3.981000000000000000e+04,3.381053805351257324e-01,7.500000000000000000e-01,1.588642448186874390e-01,0.000000000000000000e+00
3.982000000000000000e+04,3.415631651878356934e-01,7.399999999999999911e-01,1.407384276390075684e-01,0.000000000000000000e+00
3.983000000000000000e+04,3.538460731506347656e-01,7.199999999999999734e-01,1.548535227775573730e-01,0.000000000000000000e+00
3.984000000000000000e+04,3.622773885726928711e-01,6.999999999999999556e-01,1.760017722845077515e-01,0.000000000000000000e+00
3.985000000000000000e+04,3.482578694820404053e-01,7.199999999999999734e-01,1.412739902734756470e-01,0.000000000000000000e+00
3.986000000000000000e+04,3.451281785964965820e-01,6.999999999999999556e-01,1.531618237495422363e-01,0.000000000000000000e+00
3.987000000000000000e+04,3.562200069427490234e-01,7.099999999999999645e-01,1.628648042678833008e-01,0.000000000000000000e+00
3.988000000000000000e+04,3.415685594081878662e-01,7.399999999999999911e-01,1.511999964714050293e-01,0.000000000000000000e+00
3.989000000000000000e+04,3.522321283817291260e-01,7.299999999999999822e-01,1.599135398864746094e-01,0.000000000000000000e+00
3.990000000000000000e+04,3.368492126464843750e-01,6.999999999999999556e-01,1.476543694734573364e-01,0.000000000000000000e+00
3.991000000000000000e+04,3.475751280784606934e-01,7.099999999999999645e-01,1.508494168519973755e-01,0.000000000000000000e+00
3.992000000000000000e+04,3.573906719684600830e-01,7.199999999999999734e-01,1.808323115110397339e-01,0.000000000000000000e+00
3.993000000000000000e+04,3.463019728660583496e-01,7.500000000000000000e-01,1.739311367273330688e-01,0.000000000000000000e+00
3.994000000000000000e+04,3.473296761512756348e-01,7.299999999999999822e-01,1.595750600099563599e-01,0.000000000000000000e+00
3.995000000000000000e+04,3.304391503334045410e-01,7.299999999999999822e-01,1.487196683883666992e-01,0.000000000000000000e+00
3.996000000000000000e+04,3.117747008800506592e-01,7.500000000000000000e-01,1.437807530164718628e-01,0.000000000000000000e+00
3.997000000000000000e+04,3.235224187374114990e-01,6.800000000000000488e-01,1.496971398591995239e-01,0.000000000000000000e+00
3.998000000000000000e+04,3.156538307666778564e-01,7.399999999999999911e-01,1.597829461097717285e-01,0.000000000000000000e+00
3.999000000000000000e+04,3.143884241580963135e-01,6.999999999999999556e-01,1.290045380592346191e-01,0.000000000000000000e+00
4.000000000000000000e+04,3.008019626140594482e-01,7.299999999999999822e-01,1.298227310180664062e-01,0.000000000000000000e+00
4.001000000000000000e+04,3.129050433635711670e-01,6.899999999999999467e-01,1.430930942296981812e-01,0.000000000000000000e+00
4.002000000000000000e+04,3.130106925964355469e-01,7.600000000000000089e-01,1.494824737310409546e-01,0.000000000000000000e+00
4.003000000000000000e+04,3.190799355506896973e-01,7.299999999999999822e-01,1.407496631145477295e-01,0.000000000000000000e+00
4.004000000000000000e+04,3.170547783374786377e-01,7.500000000000000000e-01,1.522976309061050415e-01,0.000000000000000000e+00
4.005000000000000000e+04,3.057217299938201904e-01,7.199999999999999734e-01,1.467774510383605957e-01,0.000000000000000000e+00
4.006000000000000000e+04,3.198376893997192383e-01,6.700000000000000400e-01,1.699239462614059448e-01,0.000000000000000000e+00
4.007000000000000000e+04,3.245426714420318604e-01,7.399999999999999911e-01,1.791772693395614624e-01,0.000000000000000000e+00
4.008000000000000000e+04,3.208036422729492188e-01,6.800000000000000488e-01,1.603259593248367310e-01,0.000000000000000000e+00
4.009000000000000000e+04,3.181138634681701660e-01,7.199999999999999734e-01,1.544974148273468018e-01,0.000000000000000000e+00
4.010000000000000000e+04,3.185067474842071533e-01,7.399999999999999911e-01,1.419250220060348511e-01,0.000000000000000000e+00
4.011000000000000000e+04,3.205103278160095215e-01,7.199999999999999734e-01,1.338520497083663940e-01,0.000000000000000000e+00
4.012000000000000000e+04,3.280253708362579346e-01,7.299999999999999822e-01,1.538048833608627319e-01,0.000000000000000000e+00
4.013000000000000000e+04,3.178274929523468018e-01,7.199999999999999734e-01,1.629105061292648315e-01,0.000000000000000000e+00
4.014000000000000000e+04,3.435769081115722656e-01,7.199999999999999734e-01,1.496496647596359253e-01,0.000000000000000000e+00
4.015000000000000000e+04,3.325009644031524658e-01,7.500000000000000000e-01,9.918078780174255371e-02,0.000000000000000000e+00
4.016000000000000000e+04,3.345421254634857178e-01,7.600000000000000089e-01,1.189167499542236328e-01,0.000000000000000000e+00
4.017000000000000000e+04,3.444276154041290283e-01,7.600000000000000089e-01,1.391530930995941162e-01,0.000000000000000000e+00
4.018000000000000000e+04,3.546405732631683350e-01,7.199999999999999734e-01,1.482848525047302246e-01,0.000000000000000000e+00
4.019000000000000000e+04,3.559464514255523682e-01,7.399999999999999911e-01,1.174701526761054993e-01,0.000000000000000000e+00
4.020000000000000000e+04,3.417450189590454102e-01,7.199999999999999734e-01,1.352156400680541992e-01,0.000000000000000000e+00
4.021000000000000000e+04,3.374146223068237305e-01,7.299999999999999822e-01,1.513743847608566284e-01,0.000000000000000000e+00
4.022000000000000000e+04,3.337680697441101074e-01,7.299999999999999822e-01,1.368399709463119507e-01,0.000000000000000000e+00
4.023000000000000000e+04,3.358365297317504883e-01,7.199999999999999734e-01,1.430408060550689697e-01,0.000000000000000000e+00
4.024000000000000000e+04,3.390249311923980713e-01,7.399999999999999911e-01,1.527156978845596313e-01,0.000000000000000000e+00
4.025000000000000000e+04,3.338981866836547852e-01,7.299999999999999822e-01,1.563911139965057373e-01,0.000000000000000000e+00
4.026000000000000000e+04,3.449349105358123779e-01,7.199999999999999734e-01,1.558263301849365234e-01,0.000000000000000000e+00
4.027000000000000000e+04,3.441578149795532227e-01,7.299999999999999822e-01,1.611585617065429688e-01,0.000000000000000000e+00
4.028000000000000000e+04,3.447427153587341309e-01,7.299999999999999822e-01,1.630182713270187378e-01,0.000000000000000000e+00
4.029000000000000000e+04,3.321377635002136230e-01,7.299999999999999822e-01,1.198354065418243408e-01,0.000000000000000000e+00
4.030000000000000000e+04,3.437543809413909912e-01,7.399999999999999911e-01,1.246523708105087280e-01,0.000000000000000000e+00
4.031000000000000000e+04,3.280649781227111816e-01,6.999999999999999556e-01,1.423697471618652344e-01,0.000000000000000000e+00
4.032000000000000000e+04,3.453788161277770996e-01,7.500000000000000000e-01,1.307912468910217285e-01,0.000000000000000000e+00
4.033000000000000000e+04,3.315323591232299805e-01,7.099999999999999645e-01,1.432632803916931152e-01,0.000000000000000000e+00
4.034000000000000000e+04,3.343906700611114502e-01,6.800000000000000488e-01,1.333605945110321045e-01,0.000000000000000000e+00
4.035000000000000000e+04,3.488226532936096191e-01,6.800000000000000488e-01,1.516017615795135498e-01,0.000000000000000000e+00
4.036000000000000000e+04,3.535043299198150635e-01,7.399999999999999911e-01,1.631418317556381226e-01,0.000000000000000000e+00
4.037000000000000000e+04,3.489363491535186768e-01,6.899999999999999467e-01,1.557732224464416504e-01,0.000000000000000000e+00
4.038000000000000000e+04,3.419733643531799316e-01,6.999999999999999556e-01,1.679610610008239746e-01,0.000000000000000000e+00
4.039000000000000000e+04,3.521777987480163574e-01,6.800000000000000488e-01,1.543755829334259033e-01,0.000000000000000000e+00
4.040000000000000000e+04,3.504258096218109131e-01,7.199999999999999734e-01,1.511944681406021118e-01,0.000000000000000000e+00
4.041000000000000000e+04,3.456137180328369141e-01,7.299999999999999822e-01,1.670555472373962402e-01,0.000000000000000000e+00
4.042000000000000000e+04,3.483482897281646729e-01,6.899999999999999467e-01,1.765852868556976318e-01,0.000000000000000000e+00
4.043000000000000000e+04,3.338043689727783203e-01,7.399999999999999911e-01,1.720613539218902588e-01,0.000000000000000000e+00
4.044000000000000000e+04,3.339937925338745117e-01,7.199999999999999734e-01,1.675946712493896484e-01,0.000000000000000000e+00
4.045000000000000000e+04,3.298335373401641846e-01,6.800000000000000488e-01,1.802938282489776611e-01,0.000000000000000000e+00
4.046000000000000000e+04,3.210808038711547852e-01,7.199999999999999734e-01,1.474153995513916016e-01,0.000000000000000000e+00
4.047000000000000000e+04,3.218963444232940674e-01,7.299999999999999822e-01,1.717434674501419067e-01,0.000000000000000000e+00
4.048000000000000000e+04,3.298667371273040771e-01,6.999999999999999556e-01,1.671440601348876953e-01,0.000000000000000000e+00
4.049000000000000000e+04,3.289312422275543213e-01,7.099999999999999645e-01,1.817431747913360596e-01,0.000000000000000000e+00
4.050000000000000000e+04,3.257989883422851562e-01,7.600000000000000089e-01,1.871703118085861206e-01,0.000000000000000000e+00
4.051000000000000000e+04,3.232086002826690674e-01,6.999999999999999556e-01,1.669096350669860840e-01,0.000000000000000000e+00
4.052000000000000000e+04,3.220133185386657715e-01,7.500000000000000000e-01,1.428222060203552246e-01,0.000000000000000000e+00
4.053000000000000000e+04,3.240935206413269043e-01,7.299999999999999822e-01,1.464511007070541382e-01,0.000000000000000000e+00
4.054000000000000000e+04,3.402944505214691162e-01,7.299999999999999822e-01,1.547970771789550781e-01,0.000000000000000000e+00
4.055000000000000000e+04,3.417622447013854980e-01,7.199999999999999734e-01,1.586890965700149536e-01,0.000000000000000000e+00
4.056000000000000000e+04,3.568022251129150391e-01,7.500000000000000000e-01,1.800816357135772705e-01,0.000000000000000000e+00
4.057000000000000000e+04,3.560459911823272705e-01,6.999999999999999556e-01,1.871720850467681885e-01,0.000000000000000000e+00
4.058000000000000000e+04,3.361651003360748291e-01,7.099999999999999645e-01,1.468307226896286011e-01,0.000000000000000000e+00
4.059000000000000000e+04,3.356329500675201416e-01,6.999999999999999556e-01,1.632166802883148193e-01,0.000000000000000000e+00
4.060000000000000000e+04,3.413166105747222900e-01,7.500000000000000000e-01,1.697739958763122559e-01,0.000000000000000000e+00
4.061000000000000000e+04,3.333396315574645996e-01,7.500000000000000000e-01,1.365293562412261963e-01,0.000000000000000000e+00
4.062000000000000000e+04,3.386201858520507812e-01,7.099999999999999645e-01,1.243367269635200500e-01,0.000000000000000000e+00
4.063000000000000000e+04,3.522183299064636230e-01,6.800000000000000488e-01,1.497116982936859131e-01,0.000000000000000000e+00
4.064000000000000000e+04,3.298028707504272461e-01,6.999999999999999556e-01,1.233087107539176941e-01,0.000000000000000000e+00
4.065000000000000000e+04,3.379991650581359863e-01,7.199999999999999734e-01,1.498360633850097656e-01,0.000000000000000000e+00
4.066000000000000000e+04,3.447892069816589355e-01,6.899999999999999467e-01,1.593849509954452515e-01,0.000000000000000000e+00
4.067000000000000000e+04,3.311111629009246826e-01,7.099999999999999645e-01,1.637497842311859131e-01,0.000000000000000000e+00
4.068000000000000000e+04,3.286393880844116211e-01,6.899999999999999467e-01,1.457400768995285034e-01,0.000000000000000000e+00
4.069000000000000000e+04,3.387403190135955811e-01,7.299999999999999822e-01,1.719655841588973999e-01,0.000000000000000000e+00
4.070000000000000000e+04,3.253159821033477783e-01,7.099999999999999645e-01,1.743531078100204468e-01,0.000000000000000000e+00
4.071000000000000000e+04,3.508924245834350586e-01,7.399999999999999911e-01,1.916543543338775635e-01,0.000000000000000000e+00
4.072000000000000000e+04,3.484364748001098633e-01,7.299999999999999822e-01,1.887347698211669922e-01,0.000000000000000000e+00
4.073000000000000000e+04,3.437140882015228271e-01,7.199999999999999734e-01,1.902667433023452759e-01,0.000000000000000000e+00
4.074000000000000000e+04,3.399507999420166016e-01,6.899999999999999467e-01,1.704112142324447632e-01,0.000000000000000000e+00
4.075000000000000000e+04,3.346404731273651123e-01,7.099999999999999645e-01,1.623335778713226318e-01,0.000000000000000000e+00
4.076000000000000000e+04,3.372199833393096924e-01,6.600000000000000311e-01,1.930328905582427979e-01,0.000000000000000000e+00
4.077000000000000000e+04,3.317211568355560303e-01,7.199999999999999734e-01,1.772730499505996704e-01,0.000000000000000000e+00
4.078000000000000000e+04,3.329172432422637939e-01,6.700000000000000400e-01,1.638372093439102173e-01,0.000000000000000000e+00
4.079000000000000000e+04,3.332251906394958496e-01,7.199999999999999734e-01,1.709652245044708252e-01,0.000000000000000000e+00
4.080000000000000000e+04,3.456076681613922119e-01,6.899999999999999467e-01,1.764157861471176147e-01,0.000000000000000000e+00
4.081000000000000000e+04,3.359186351299285889e-01,7.299999999999999822e-01,1.795842200517654419e-01,0.000000000000000000e+00
4.082000000000000000e+04,3.388831615447998047e-01,6.700000000000000400e-01,1.925084590911865234e-01,0.000000000000000000e+00
4.083000000000000000e+04,3.305896520614624023e-01,6.800000000000000488e-01,1.906136721372604370e-01,0.000000000000000000e+00
