time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
4.594000000000000000e+04,2.579437792301177979e-01,6.627906976744185608e-01,2.253164798021316528e-01,0.000000000000000000e+00
4.595000000000000000e+04,2.493461966514587402e-01,6.395348837209302584e-01,1.957686394453048706e-01,0.000000000000000000e+00
4.596000000000000000e+04,2.492416203022003174e-01,6.162790697674418450e-01,2.073629647493362427e-01,0.000000000000000000e+00
4.597000000000000000e+04,2.373110800981521606e-01,6.395348837209302584e-01,1.672289520502090454e-01,0.000000000000000000e+00
4.598000000000000000e+04,2.427939027547836304e-01,6.627906976744185608e-01,1.885709613561630249e-01,0.000000000000000000e+00
4.599000000000000000e+04,2.394363433122634888e-01,6.744186046511627675e-01,1.766787171363830566e-01,0.000000000000000000e+00
4.600000000000000000e+04,2.348902523517608643e-01,6.744186046511627675e-01,1.736291050910949707e-01,0.000000000000000000e+00
4.601000000000000000e+04,2.463640272617340088e-01,6.976744186046511809e-01,1.930885314941406250e-01,0.000000000000000000e+00
4.602000000000000000e+04,2.316576242446899414e-01,6.279069767441860517e-01,1.685803979635238647e-01,0.000000000000000000e+00
4.603000000000000000e+04,2.200549244880676270e-01,6.860465116279069742e-01,1.468910425901412964e-01,0.000000000000000000e+00
4.604000000000000000e+04,2.080074697732925415e-01,6.511627906976744651e-01,1.395694464445114136e-01,0.000000000000000000e+00
4.605000000000000000e+04,2.049256563186645508e-01,6.395348837209302584e-01,1.373961567878723145e-01,0.000000000000000000e+00
4.606000000000000000e+04,2.072429955005645752e-01,6.046511627906976383e-01,1.280100345611572266e-01,0.000000000000000000e+00
4.607000000000000000e+04,2.031492590904235840e-01,6.744186046511627675e-01,1.353520601987838745e-01,0.000000000000000000e+00
4.608000000000000000e+04,1.913090348243713379e-01,6.744186046511627675e-01,1.260516047477722168e-01,0.000000000000000000e+00
4.609000000000000000e+04,1.978804916143417358e-01,6.976744186046511809e-01,1.003951430320739746e-01,0.000000000000000000e+00
4.610000000000000000e+04,2.051324248313903809e-01,6.162790697674418450e-01,1.346313655376434326e-01,0.000000000000000000e+00
4.611000000000000000e+04,2.374997287988662720e-01,6.162790697674418450e-01,1.804343461990356445e-01,0.000000000000000000e+00
4.612000000000000000e+04,2.160640358924865723e-01,6.162790697674418450e-01,1.630692332983016968e-01,0.000000000000000000e+00
4.613000000000000000e+04,2.174232006072998047e-01,6.279069767441860517e-01,1.521213948726654053e-01,0.000000000000000000e+00
4.614000000000000000e+04,2.213781476020812988e-01,5.930232558139535426e-01,1.524429172277450562e-01,0.000000000000000000e+00
4.615000000000000000e+04,2.344916909933090210e-01,6.627906976744185608e-01,1.820805668830871582e-01,0.000000000000000000e+00
4.616000000000000000e+04,2.359753251075744629e-01,6.162790697674418450e-01,1.687061488628387451e-01,0.000000000000000000e+00
4.617000000000000000e+04,2.405893355607986450e-01,6.279069767441860517e-01,1.895105689764022827e-01,0.000000000000000000e+00
4.618000000000000000e+04,2.360123842954635620e-01,6.162790697674418450e-01,1.658350974321365356e-01,0.000000000000000000e+00
4.619000000000000000e+04,2.359961122274398804e-01,6.279069767441860517e-01,1.532829403877258301e-01,0.000000000000000000e+00
4.620000000000000000e+04,2.451479285955429077e-01,5.697674418604651292e-01,1.670430153608322144e-01,0.000000000000000000e+00
4.621000000000000000e+04,2.449359893798828125e-01,6.395348837209302584e-01,1.898586899042129517e-01,0.000000000000000000e+00
4.622000000000000000e+04,2.315366715192794800e-01,6.395348837209302584e-01,1.550763398408889771e-01,0.000000000000000000e+00
4.623000000000000000e+04,2.387322634458541870e-01,6.860465116279069742e-01,1.686909049749374390e-01,0.000000000000000000e+00
4.624000000000000000e+04,2.427370697259902954e-01,6.627906976744185608e-01,1.695242077112197876e-01,0.000000000000000000e+00
4.625000000000000000e+04,2.392503768205642700e-01,6.744186046511627675e-01,1.757303178310394287e-01,0.000000000000000000e+00
4.626000000000000000e+04,2.569898664951324463e-01,6.627906976744185608e-01,1.827488988637924194e-01,0.000000000000000000e+00
4.627000000000000000e+04,2.459134459495544434e-01,6.744186046511627675e-01,1.908854842185974121e-01,0.000000000000000000e+00
4.628000000000000000e+04,2.320807129144668579e-01,6.279069767441860517e-01,1.589026898145675659e-01,0.000000000000000000e+00
4.629000000000000000e+04,2.400221824645996094e-01,6.279069767441860517e-01,1.692749857902526855e-01,0.000000000000000000e+00
4.630000000000000000e+04,2.203961312770843506e-01,6.511627906976744651e-01,1.417014300823211670e-01,0.000000000000000000e+00
4.631000000000000000e+04,2.420759052038192749e-01,6.395348837209302584e-01,1.694105267524719238e-01,0.000000000000000000e+00
4.632000000000000000e+04,2.345595210790634155e-01,6.395348837209302584e-01,1.711855083703994751e-01,0.000000000000000000e+00
4.633000000000000000e+04,2.324421256780624390e-01,6.511627906976744651e-01,1.553717702627182007e-01,0.000000000000000000e+00
4.634000000000000000e+04,2.455724179744720459e-01,6.162790697674418450e-01,1.878363192081451416e-01,0.000000000000000000e+00
4.635000000000000000e+04,2.578421235084533691e-01,6.395348837209302584e-01,1.675450950860977173e-01,0.000000000000000000e+00
4.636000000000000000e+04,2.494260817766189575e-01,6.627906976744185608e-01,1.802470982074737549e-01,0.000000000000000000e+00
4.637000000000000000e+04,2.495294809341430664e-01,6.511627906976744651e-01,1.964278966188430786e-01,0.000000000000000000e+00
4.638000000000000000e+04,2.344531565904617310e-01,6.511627906976744651e-01,1.493895947933197021e-01,0.000000000000000000e+00
4.639000000000000000e+04,2.538901567459106445e-01,6.162790697674418450e-01,1.754873394966125488e-01,0.000000000000000000e+00
4.640000000000000000e+04,2.523280084133148193e-01,6.627906976744185608e-01,1.820188462734222412e-01,0.000000000000000000e+00
4.641000000000000000e+04,2.289732694625854492e-01,6.627906976744185608e-01,1.323351114988327026e-01,0.000000000000000000e+00
4.642000000000000000e+04,2.586119472980499268e-01,6.395348837209302584e-01,1.761287003755569458e-01,0.000000000000000000e+00
4.643000000000000000e+04,2.464047968387603760e-01,6.046511627906976383e-01,1.867862343788146973e-01,0.000000000000000000e+00
4.644000000000000000e+04,2.452713400125503540e-01,6.162790697674418450e-01,1.840169876813888550e-01,0.000000000000000000e+00
4.645000000000000000e+04,2.507002651691436768e-01,6.162790697674418450e-01,1.835121065378189087e-01,0.000000000000000000e+00
4.646000000000000000e+04,2.535493671894073486e-01,6.046511627906976383e-01,1.821181327104568481e-01,0.000000000000000000e+00
4.647000000000000000e+04,2.635307908058166504e-01,6.162790697674418450e-01,2.007403522729873657e-01,0.000000000000000000e+00
4.648000000000000000e+04,2.710705995559692383e-01,6.279069767441860517e-01,2.233812361955642700e-01,0.000000000000000000e+00
4.649000000000000000e+04,2.787242531776428223e-01,6.279069767441860517e-01,2.354295551776885986e-01,0.000000000000000000e+00
4.650000000000000000e+04,2.702222764492034912e-01,6.279069767441860517e-01,1.993022859096527100e-01,0.000000000000000000e+00
4.651000000000000000e+04,2.635319530963897705e-01,6.046511627906976383e-01,1.880493313074111938e-01,0.000000000000000000e+00
4.652000000000000000e+04,2.424628436565399170e-01,6.162790697674418450e-01,1.683874577283859253e-01,0.000000000000000000e+00
4.653000000000000000e+04,2.566217184066772461e-01,6.162790697674418450e-01,1.795743107795715332e-01,0.000000000000000000e+00
4.654000000000000000e+04,2.586993277072906494e-01,6.279069767441860517e-01,1.945725679397583008e-01,0.000000000000000000e+00
4.655000000000000000e+04,2.658456563949584961e-01,6.046511627906976383e-01,2.271909564733505249e-01,0.000000000000000000e+00
4.656000000000000000e+04,2.560837268829345703e-01,5.813953488372093359e-01,2.010623961687088013e-01,0.000000000000000000e+00
4.657000000000000000e+04,2.502729296684265137e-01,6.279069767441860517e-01,1.928836256265640259e-01,0.000000000000000000e+00
4.658000000000000000e+04,2.635531127452850342e-01,6.046511627906976383e-01,2.138132452964782715e-01,0.000000000000000000e+00
4.659000000000000000e+04,2.711088061332702637e-01,6.395348837209302584e-01,2.192443758249282837e-01,0.000000000000000000e+00
4.660000000000000000e+04,2.684667706489562988e-01,5.697674418604651292e-01,2.103741914033889771e-01,0.000000000000000000e+00
4.661000000000000000e+04,2.826935052871704102e-01,6.162790697674418450e-01,1.861409544944763184e-01,0.000000000000000000e+00
4.662000000000000000e+04,2.896397113800048828e-01,5.930232558139535426e-01,2.073120623826980591e-01,0.000000000000000000e+00
4.663000000000000000e+04,2.740644216537475586e-01,5.930232558139535426e-01,2.042857408523559570e-01,0.000000000000000000e+00
4.664000000000000000e+04,2.716633379459381104e-01,6.162790697674418450e-01,2.096492052078247070e-01,0.000000000000000000e+00
4.665000000000000000e+04,2.853298187255859375e-01,6.395348837209302584e-01,2.184673696756362915e-01,0.000000000000000000e+00
4.666000000000000000e+04,2.810047566890716553e-01,6.046511627906976383e-01,2.072844356298446655e-01,0.000000000000000000e+00
4.667000000000000000e+04,2.870736122131347656e-01,5.930232558139535426e-01,2.173650413751602173e-01,0.000000000000000000e+00
4.668000000000000000e+04,2.696729302406311035e-01,5.930232558139535426e-01,1.714749336242675781e-01,0.000000000000000000e+00
4.669000000000000000e+04,2.949294745922088623e-01,5.581395348837209225e-01,2.009040564298629761e-01,0.000000000000000000e+00
4.670000000000000000e+04,2.812555730342864990e-01,6.046511627906976383e-01,2.049640417098999023e-01,0.000000000000000000e+00
4.671000000000000000e+04,2.826953828334808350e-01,6.395348837209302584e-01,2.240474522113800049e-01,0.000000000000000000e+00
4.672000000000000000e+04,2.743024230003356934e-01,6.279069767441860517e-01,2.187208533287048340e-01,0.000000000000000000e+00
4.673000000000000000e+04,2.632144689559936523e-01,5.930232558139535426e-01,1.910850703716278076e-01,0.000000000000000000e+00
4.674000000000000000e+04,2.566359043121337891e-01,5.813953488372093359e-01,1.936915516853332520e-01,0.000000000000000000e+00
4.675000000000000000e+04,2.635392546653747559e-01,5.930232558139535426e-01,1.745664030313491821e-01,0.000000000000000000e+00
4.676000000000000000e+04,2.678039073944091797e-01,5.930232558139535426e-01,1.729630231857299805e-01,0.000000000000000000e+00
4.677000000000000000e+04,2.614672183990478516e-01,5.930232558139535426e-01,1.847094744443893433e-01,0.000000000000000000e+00
4.678000000000000000e+04,2.581837177276611328e-01,6.046511627906976383e-01,1.700521558523178101e-01,0.000000000000000000e+00
4.679000000000000000e+04,2.569146752357482910e-01,5.813953488372093359e-01,1.841581463813781738e-01,0.000000000000000000e+00
4.680000000000000000e+04,2.624888718128204346e-01,5.697674418604651292e-01,2.104865461587905884e-01,0.000000000000000000e+00
4.681000000000000000e+04,2.490913867950439453e-01,6.395348837209302584e-01,2.030099630355834961e-01,0.000000000000000000e+00
4.682000000000000000e+04,2.604543268680572510e-01,5.465116279069767158e-01,1.962436586618423462e-01,0.000000000000000000e+00
4.683000000000000000e+04,2.707662582397460938e-01,5.697674418604651292e-01,2.119026482105255127e-01,0.000000000000000000e+00
4.684000000000000000e+04,2.670385837554931641e-01,5.930232558139535426e-01,2.208549380302429199e-01,0.000000000000000000e+00
4.685000000000000000e+04,2.528569102287292480e-01,6.046511627906976383e-01,1.653353124856948853e-01,0.000000000000000000e+00
4.686000000000000000e+04,2.490096092224121094e-01,6.046511627906976383e-01,1.759607493877410889e-01,0.000000000000000000e+00
4.687000000000000000e+04,2.561759650707244873e-01,5.930232558139535426e-01,1.712558120489120483e-01,0.000000000000000000e+00
4.688000000000000000e+04,2.618436515331268311e-01,6.279069767441860517e-01,1.869065463542938232e-01,0.000000000000000000e+00
4.689000000000000000e+04,2.461324036121368408e-01,6.162790697674418450e-01,1.660612225532531738e-01,0.000000000000000000e+00
4.690000000000000000e+04,2.646718323230743408e-01,5.697674418604651292e-01,2.081705629825592041e-01,0.000000000000000000e+00
4.691000000000000000e+04,2.714916169643402100e-01,6.395348837209302584e-01,2.084107547998428345e-01,0.000000000000000000e+00
4.692000000000000000e+04,2.705204486846923828e-01,5.930232558139535426e-01,2.122243493795394897e-01,0.000000000000000000e+00
4.693000000000000000e+04,2.608654499053955078e-01,5.697674418604651292e-01,1.910990923643112183e-01,0.000000000000000000e+00
4.694000000000000000e+04,2.719345092773437500e-01,6.395348837209302584e-01,1.914853751659393311e-01,0.000000000000000000e+00
4.695000000000000000e+04,2.586833834648132324e-01,6.511627906976744651e-01,1.808301359415054321e-01,0.000000000000000000e+00
4.696000000000000000e+04,2.517818808555603027e-01,6.279069767441860517e-01,1.766151785850524902e-01,0.000000000000000000e+00
4.697000000000000000e+04,2.585533857345581055e-01,6.162790697674418450e-01,1.870414018630981445e-01,0.000000000000000000e+00
4.698000000000000000e+04,2.609101235866546631e-01,6.046511627906976383e-01,2.176602035760879517e-01,0.000000000000000000e+00
4.699000000000000000e+04,2.691552639007568359e-01,5.813953488372093359e-01,2.109586596488952637e-01,0.000000000000000000e+00
4.700000000000000000e+04,2.634569406509399414e-01,6.395348837209302584e-01,1.904843896627426147e-01,0.000000000000000000e+00
4.701000000000000000e+04,2.690184414386749268e-01,6.162790697674418450e-01,2.133723944425582886e-01,0.000000000000000000e+00
4.702000000000000000e+04,2.599397897720336914e-01,5.813953488372093359e-01,1.835029572248458862e-01,0.000000000000000000e+00
4.703000000000000000e+04,2.546062469482421875e-01,6.046511627906976383e-01,1.760179549455642700e-01,0.000000000000000000e+00
4.704000000000000000e+04,2.502135634422302246e-01,6.279069767441860517e-01,1.785541176795959473e-01,0.000000000000000000e+00
4.705000000000000000e+04,2.419575452804565430e-01,5.581395348837209225e-01,1.648437827825546265e-01,0.000000000000000000e+00
4.706000000000000000e+04,2.468375563621520996e-01,5.697674418604651292e-01,1.824212521314620972e-01,0.000000000000000000e+00
4.707000000000000000e+04,2.532723248004913330e-01,5.930232558139535426e-01,1.855581551790237427e-01,0.000000000000000000e+00
4.708000000000000000e+04,2.550016343593597412e-01,6.046511627906976383e-01,1.983641684055328369e-01,0.000000000000000000e+00
4.709000000000000000e+04,2.449285984039306641e-01,5.930232558139535426e-01,1.795765012502670288e-01,0.000000000000000000e+00
4.710000000000000000e+04,2.504909634590148926e-01,6.395348837209302584e-01,1.807902604341506958e-01,0.000000000000000000e+00
4.711000000000000000e+04,2.496774345636367798e-01,6.279069767441860517e-01,1.662828624248504639e-01,0.000000000000000000e+00
4.712000000000000000e+04,2.369514107704162598e-01,5.697674418604651292e-01,1.545652747154235840e-01,0.000000000000000000e+00
4.713000000000000000e+04,2.477625608444213867e-01,6.395348837209302584e-01,1.450062692165374756e-01,0.000000000000000000e+00
4.714000000000000000e+04,2.633148729801177979e-01,6.162790697674418450e-01,2.065662890672683716e-01,0.000000000000000000e+00
4.715000000000000000e+04,2.570241689682006836e-01,5.930232558139535426e-01,1.826522946357727051e-01,0.000000000000000000e+00
4.716000000000000000e+04,2.532119154930114746e-01,5.813953488372093359e-01,1.669508814811706543e-01,0.000000000000000000e+00
4.717000000000000000e+04,2.395299971103668213e-01,6.046511627906976383e-01,1.688588708639144897e-01,0.000000000000000000e+00
4.718000000000000000e+04,2.628178894519805908e-01,6.162790697674418450e-01,1.865967810153961182e-01,0.000000000000000000e+00
4.719000000000000000e+04,2.763430178165435791e-01,6.046511627906976383e-01,1.977982670068740845e-01,0.000000000000000000e+00
4.720000000000000000e+04,2.734959125518798828e-01,5.581395348837209225e-01,1.917532086372375488e-01,0.000000000000000000e+00
4.721000000000000000e+04,2.548855841159820557e-01,6.046511627906976383e-01,1.756449490785598755e-01,0.000000000000000000e+00
