time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
4.285000000000000000e+04,3.994612693786621094e-01,5.666666666666666519e-01,2.896475791931152344e-01,0.000000000000000000e+00
4.286000000000000000e+04,3.858395814895629883e-01,5.500000000000000444e-01,2.979724109172821045e-01,0.000000000000000000e+00
4.287000000000000000e+04,3.751108944416046143e-01,5.833333333333333703e-01,2.537910938262939453e-01,0.000000000000000000e+00
4.288000000000000000e+04,3.634013235569000244e-01,5.500000000000000444e-01,2.639356255531311035e-01,0.000000000000000000e+00
4.289000000000000000e+04,3.745427429676055908e-01,5.666666666666666519e-01,2.666327059268951416e-01,0.000000000000000000e+00
4.290000000000000000e+04,3.538235425949096680e-01,5.500000000000000444e-01,2.120492160320281982e-01,0.000000000000000000e+00
4.291000000000000000e+04,3.748188018798828125e-01,5.333333333333333259e-01,2.699994742870330811e-01,0.000000000000000000e+00
4.292000000000000000e+04,3.706026077270507812e-01,5.333333333333333259e-01,2.763732373714447021e-01,0.000000000000000000e+00
4.293000000000000000e+04,3.759089708328247070e-01,5.333333333333333259e-01,2.779099941253662109e-01,0.000000000000000000e+00
4.294000000000000000e+04,3.662916719913482666e-01,5.333333333333333259e-01,2.436549514532089233e-01,0.000000000000000000e+00
4.295000000000000000e+04,3.655833303928375244e-01,5.666666666666666519e-01,2.251751571893692017e-01,0.000000000000000000e+00
4.296000000000000000e+04,3.719739317893981934e-01,4.833333333333333370e-01,2.685679793357849121e-01,0.000000000000000000e+00
4.297000000000000000e+04,3.710382878780364990e-01,5.500000000000000444e-01,2.532909214496612549e-01,0.000000000000000000e+00
4.298000000000000000e+04,3.583326041698455811e-01,5.500000000000000444e-01,2.635506093502044678e-01,0.000000000000000000e+00
4.299000000000000000e+04,3.684687614440917969e-01,5.333333333333333259e-01,2.528794705867767334e-01,0.000000000000000000e+00
4.300000000000000000e+04,3.643038570880889893e-01,5.666666666666666519e-01,2.635424435138702393e-01,0.000000000000000000e+00
4.301000000000000000e+04,3.537215888500213623e-01,5.333333333333333259e-01,2.331119775772094727e-01,0.000000000000000000e+00
4.302000000000000000e+04,3.831444382667541504e-01,5.500000000000000444e-01,2.830675244331359863e-01,0.000000000000000000e+00
4.303000000000000000e+04,3.914267420768737793e-01,5.500000000000000444e-01,2.963831126689910889e-01,0.000000000000000000e+00
4.304000000000000000e+04,3.997423350811004639e-01,5.500000000000000444e-01,3.110349476337432861e-01,0.000000000000000000e+00
4.305000000000000000e+04,3.838264644145965576e-01,5.333333333333333259e-01,2.748732268810272217e-01,0.000000000000000000e+00
4.306000000000000000e+04,3.812573850154876709e-01,5.666666666666666519e-01,2.433974593877792358e-01,0.000000000000000000e+00
4.307000000000000000e+04,3.746678829193115234e-01,5.500000000000000444e-01,2.676734030246734619e-01,0.000000000000000000e+00
4.308000000000000000e+04,3.685875833034515381e-01,5.166666666666667185e-01,2.689778804779052734e-01,0.000000000000000000e+00
4.309000000000000000e+04,3.906045258045196533e-01,5.999999999999999778e-01,2.887049615383148193e-01,0.000000000000000000e+00
4.310000000000000000e+04,3.858122527599334717e-01,5.500000000000000444e-01,2.884280979633331299e-01,0.000000000000000000e+00
4.311000000000000000e+04,3.891760706901550293e-01,5.333333333333333259e-01,2.926361858844757080e-01,0.000000000000000000e+00
4.312000000000000000e+04,3.818390071392059326e-01,5.833333333333333703e-01,2.688832283020019531e-01,0.000000000000000000e+00
4.313000000000000000e+04,3.687575161457061768e-01,5.333333333333333259e-01,2.677837014198303223e-01,0.000000000000000000e+00
4.314000000000000000e+04,3.662231266498565674e-01,5.500000000000000444e-01,2.879468798637390137e-01,0.000000000000000000e+00
4.315000000000000000e+04,3.735637962818145752e-01,5.333333333333333259e-01,2.909680604934692383e-01,0.000000000000000000e+00
4.316000000000000000e+04,3.553856909275054932e-01,5.166666666666667185e-01,2.601589560508728027e-01,0.000000000000000000e+00
4.317000000000000000e+04,3.558592796325683594e-01,5.333333333333333259e-01,2.784432172775268555e-01,0.000000000000000000e+00
4.318000000000000000e+04,3.436183035373687744e-01,5.500000000000000444e-01,2.311103641986846924e-01,0.000000000000000000e+00
4.319000000000000000e+04,3.622979819774627686e-01,5.333333333333333259e-01,2.770058214664459229e-01,0.000000000000000000e+00
4.320000000000000000e+04,3.452309370040893555e-01,5.166666666666667185e-01,2.430935204029083252e-01,0.000000000000000000e+00
4.321000000000000000e+04,3.632239997386932373e-01,5.166666666666667185e-01,2.635931968688964844e-01,0.000000000000000000e+00
4.322000000000000000e+04,3.605412244796752930e-01,5.166666666666667185e-01,2.517343461513519287e-01,0.000000000000000000e+00
4.323000000000000000e+04,3.625146448612213135e-01,5.500000000000000444e-01,2.647782266139984131e-01,0.000000000000000000e+00
4.324000000000000000e+04,3.527575135231018066e-01,5.333333333333333259e-01,2.735017240047454834e-01,0.000000000000000000e+00
4.325000000000000000e+04,3.303951323032379150e-01,5.833333333333333703e-01,2.146652042865753174e-01,0.000000000000000000e+00
4.326000000000000000e+04,3.475735783576965332e-01,5.500000000000000444e-01,2.610553801059722900e-01,0.000000000000000000e+00
4.327000000000000000e+04,3.545576035976409912e-01,5.666666666666666519e-01,2.560125887393951416e-01,0.000000000000000000e+00
4.328000000000000000e+04,3.500069379806518555e-01,5.833333333333333703e-01,2.249163538217544556e-01,0.000000000000000000e+00
4.329000000000000000e+04,3.622584342956542969e-01,5.333333333333333259e-01,2.399296909570693970e-01,0.000000000000000000e+00
4.330000000000000000e+04,3.422687351703643799e-01,5.500000000000000444e-01,2.385996878147125244e-01,0.000000000000000000e+00
4.331000000000000000e+04,3.535697162151336670e-01,5.666666666666666519e-01,2.738541364669799805e-01,0.000000000000000000e+00
4.332000000000000000e+04,3.320057690143585205e-01,5.000000000000000000e-01,2.216523140668869019e-01,0.000000000000000000e+00
4.333000000000000000e+04,3.217130005359649658e-01,5.166666666666667185e-01,2.083232104778289795e-01,0.000000000000000000e+00
4.334000000000000000e+04,3.303091526031494141e-01,5.166666666666667185e-01,2.296959012746810913e-01,0.000000000000000000e+00
4.335000000000000000e+04,3.458105921745300293e-01,5.000000000000000000e-01,2.424527406692504883e-01,0.000000000000000000e+00
4.336000000000000000e+04,3.323365747928619385e-01,5.500000000000000444e-01,2.330613136291503906e-01,0.000000000000000000e+00
4.337000000000000000e+04,3.379735946655273438e-01,5.500000000000000444e-01,2.246456146240234375e-01,0.000000000000000000e+00
4.338000000000000000e+04,3.438228368759155273e-01,5.500000000000000444e-01,2.137897312641143799e-01,0.000000000000000000e+00
4.339000000000000000e+04,3.376947641372680664e-01,5.500000000000000444e-01,2.198376357555389404e-01,0.000000000000000000e+00
4.340000000000000000e+04,3.459244668483734131e-01,5.833333333333333703e-01,2.547788023948669434e-01,0.000000000000000000e+00
4.341000000000000000e+04,3.398778736591339111e-01,5.500000000000000444e-01,2.306566983461380005e-01,0.000000000000000000e+00
4.342000000000000000e+04,3.550838232040405273e-01,5.500000000000000444e-01,2.187615782022476196e-01,0.000000000000000000e+00
4.343000000000000000e+04,3.564643859863281250e-01,5.333333333333333259e-01,2.324273735284805298e-01,0.000000000000000000e+00
4.344000000000000000e+04,3.371773064136505127e-01,5.333333333333333259e-01,2.400116324424743652e-01,0.000000000000000000e+00
4.345000000000000000e+04,3.586689531803131104e-01,5.500000000000000444e-01,2.701516151428222656e-01,0.000000000000000000e+00
4.346000000000000000e+04,3.390426933765411377e-01,5.500000000000000444e-01,2.530286312103271484e-01,0.000000000000000000e+00
4.347000000000000000e+04,3.463717699050903320e-01,5.500000000000000444e-01,2.595732510089874268e-01,0.000000000000000000e+00
4.348000000000000000e+04,3.394672572612762451e-01,5.000000000000000000e-01,2.370235323905944824e-01,0.000000000000000000e+00
4.349000000000000000e+04,3.271426558494567871e-01,5.666666666666666519e-01,2.243482023477554321e-01,0.000000000000000000e+00
4.350000000000000000e+04,3.317390680313110352e-01,5.666666666666666519e-01,1.967540532350540161e-01,0.000000000000000000e+00
4.351000000000000000e+04,3.250756263732910156e-01,5.500000000000000444e-01,2.244345396757125854e-01,0.000000000000000000e+00
4.352000000000000000e+04,3.486626744270324707e-01,5.500000000000000444e-01,2.333769947290420532e-01,0.000000000000000000e+00
4.353000000000000000e+04,3.409641981124877930e-01,5.500000000000000444e-01,2.243382781744003296e-01,0.000000000000000000e+00
4.354000000000000000e+04,3.451260030269622803e-01,5.666666666666666519e-01,2.378472387790679932e-01,0.000000000000000000e+00
4.355000000000000000e+04,3.463802933692932129e-01,5.500000000000000444e-01,2.252761274576187134e-01,0.000000000000000000e+00
4.356000000000000000e+04,3.621949553489685059e-01,5.500000000000000444e-01,2.650079429149627686e-01,0.000000000000000000e+00
4.357000000000000000e+04,3.565700054168701172e-01,5.333333333333333259e-01,2.408608943223953247e-01,0.000000000000000000e+00
4.358000000000000000e+04,3.494648337364196777e-01,5.500000000000000444e-01,2.378438711166381836e-01,0.000000000000000000e+00
4.359000000000000000e+04,3.683347702026367188e-01,5.833333333333333703e-01,2.558170855045318604e-01,0.000000000000000000e+00
4.360000000000000000e+04,3.798104822635650635e-01,5.166666666666667185e-01,2.917521595954895020e-01,0.000000000000000000e+00
4.361000000000000000e+04,3.909882903099060059e-01,5.999999999999999778e-01,3.066894114017486572e-01,0.000000000000000000e+00
4.362000000000000000e+04,3.608622550964355469e-01,5.500000000000000444e-01,2.814962863922119141e-01,0.000000000000000000e+00
4.363000000000000000e+04,3.720257282257080078e-01,5.333333333333333259e-01,2.799662053585052490e-01,0.000000000000000000e+00
4.364000000000000000e+04,3.908287584781646729e-01,5.666666666666666519e-01,3.048427402973175049e-01,0.000000000000000000e+00
4.365000000000000000e+04,3.839317560195922852e-01,5.500000000000000444e-01,2.929248213768005371e-01,0.000000000000000000e+00
4.366000000000000000e+04,3.776018619537353516e-01,5.333333333333333259e-01,3.109758496284484863e-01,0.000000000000000000e+00
4.367000000000000000e+04,3.711615502834320068e-01,5.333333333333333259e-01,2.855355441570281982e-01,0.000000000000000000e+00
4.368000000000000000e+04,3.649108707904815674e-01,5.333333333333333259e-01,2.635342478752136230e-01,0.000000000000000000e+00
4.369000000000000000e+04,3.778046071529388428e-01,5.333333333333333259e-01,3.046700656414031982e-01,0.000000000000000000e+00
4.370000000000000000e+04,3.748722076416015625e-01,5.666666666666666519e-01,2.799124121665954590e-01,0.000000000000000000e+00
4.371000000000000000e+04,3.557644188404083252e-01,5.833333333333333703e-01,2.827888727188110352e-01,0.000000000000000000e+00
4.372000000000000000e+04,3.503057658672332764e-01,5.999999999999999778e-01,2.525761127471923828e-01,0.000000000000000000e+00
4.373000000000000000e+04,3.491422533988952637e-01,5.666666666666666519e-01,2.517262101173400879e-01,0.000000000000000000e+00
4.374000000000000000e+04,3.487489521503448486e-01,5.999999999999999778e-01,2.367144078016281128e-01,0.000000000000000000e+00
4.375000000000000000e+04,3.586539328098297119e-01,5.500000000000000444e-01,2.914461791515350342e-01,0.000000000000000000e+00
4.376000000000000000e+04,3.705816566944122314e-01,5.666666666666666519e-01,2.987510859966278076e-01,0.000000000000000000e+00
4.377000000000000000e+04,3.693581819534301758e-01,5.333333333333333259e-01,2.981159687042236328e-01,0.000000000000000000e+00
4.378000000000000000e+04,3.780989050865173340e-01,5.833333333333333703e-01,2.951903045177459717e-01,0.000000000000000000e+00
4.379000000000000000e+04,3.828330039978027344e-01,5.500000000000000444e-01,3.132990300655364990e-01,0.000000000000000000e+00
4.380000000000000000e+04,3.853345513343811035e-01,5.833333333333333703e-01,3.004420697689056396e-01,0.000000000000000000e+00
4.381000000000000000e+04,4.150684773921966553e-01,5.333333333333333259e-01,3.374336361885070801e-01,0.000000000000000000e+00
4.382000000000000000e+04,3.989625871181488037e-01,5.166666666666667185e-01,3.316338360309600830e-01,0.000000000000000000e+00
4.383000000000000000e+04,3.832435011863708496e-01,5.166666666666667185e-01,2.963615655899047852e-01,0.000000000000000000e+00
4.384000000000000000e+04,3.633330464363098145e-01,5.333333333333333259e-01,2.715903520584106445e-01,0.000000000000000000e+00
4.385000000000000000e+04,3.666775822639465332e-01,5.666666666666666519e-01,2.859763503074645996e-01,0.000000000000000000e+00
4.386000000000000000e+04,3.750531077384948730e-01,5.166666666666667185e-01,2.837971746921539307e-01,0.000000000000000000e+00
4.387000000000000000e+04,3.822043240070343018e-01,5.500000000000000444e-01,2.875308990478515625e-01,0.000000000000000000e+00
4.388000000000000000e+04,3.594356477260589600e-01,5.500000000000000444e-01,2.632657587528228760e-01,0.000000000000000000e+00
4.389000000000000000e+04,3.776804804801940918e-01,5.333333333333333259e-01,2.744249105453491211e-01,0.000000000000000000e+00
4.390000000000000000e+04,3.801549077033996582e-01,5.833333333333333703e-01,2.664298415184020996e-01,0.000000000000000000e+00
4.391000000000000000e+04,3.775252401828765869e-01,5.000000000000000000e-01,2.931530177593231201e-01,0.000000000000000000e+00
4.392000000000000000e+04,3.662623167037963867e-01,5.166666666666667185e-01,2.391134500503540039e-01,0.000000000000000000e+00
4.393000000000000000e+04,3.750516474246978760e-01,5.166666666666667185e-01,2.666034698486328125e-01,0.000000000000000000e+00
4.394000000000000000e+04,3.625410199165344238e-01,5.000000000000000000e-01,2.552218437194824219e-01,0.000000000000000000e+00
4.395000000000000000e+04,3.540952801704406738e-01,5.166666666666667185e-01,2.329713553190231323e-01,0.000000000000000000e+00
4.396000000000000000e+04,3.497555255889892578e-01,5.500000000000000444e-01,2.368155866861343384e-01,0.000000000000000000e+00
4.397000000000000000e+04,3.604464232921600342e-01,5.333333333333333259e-01,2.624543011188507080e-01,0.000000000000000000e+00
4.398000000000000000e+04,3.633118569850921631e-01,5.000000000000000000e-01,2.756890654563903809e-01,0.000000000000000000e+00
4.399000000000000000e+04,3.669618070125579834e-01,5.500000000000000444e-01,2.609266638755798340e-01,0.000000000000000000e+00
4.400000000000000000e+04,3.788987696170806885e-01,5.500000000000000444e-01,3.003367185592651367e-01,0.000000000000000000e+00
4.401000000000000000e+04,3.689999282360076904e-01,5.500000000000000444e-01,2.664670944213867188e-01,0.000000000000000000e+00
4.402000000000000000e+04,3.912425339221954346e-01,5.500000000000000444e-01,2.917354702949523926e-01,0.000000000000000000e+00
4.403000000000000000e+04,3.808100223541259766e-01,5.166666666666667185e-01,2.916753590106964111e-01,0.000000000000000000e+00
4.404000000000000000e+04,3.497322499752044678e-01,5.500000000000000444e-01,2.619555592536926270e-01,0.000000000000000000e+00
4.405000000000000000e+04,3.643099367618560791e-01,5.333333333333333259e-01,2.504002451896667480e-01,0.000000000000000000e+00
4.406000000000000000e+04,3.543697595596313477e-01,5.666666666666666519e-01,2.714509069919586182e-01,0.000000000000000000e+00
4.407000000000000000e+04,3.843626677989959717e-01,5.333333333333333259e-01,3.067567348480224609e-01,0.000000000000000000e+00
4.408000000000000000e+04,3.791047632694244385e-01,5.666666666666666519e-01,3.003364205360412598e-01,0.000000000000000000e+00
4.409000000000000000e+04,3.635966181755065918e-01,5.666666666666666519e-01,2.632740139961242676e-01,0.000000000000000000e+00
4.410000000000000000e+04,3.509032726287841797e-01,5.500000000000000444e-01,2.597051560878753662e-01,0.000000000000000000e+00
4.411000000000000000e+04,3.544520735740661621e-01,5.333333333333333259e-01,2.742307186126708984e-01,0.000000000000000000e+00
4.412000000000000000e+04,3.582546114921569824e-01,5.333333333333333259e-01,2.898691892623901367e-01,0.000000000000000000e+00
