time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
4.319000000000000000e+04,3.445771038532257080e-01,4.583333333333333148e-01,2.468077987432479858e-01,0.000000000000000000e+00
4.320000000000000000e+04,3.435980379581451416e-01,3.888888888888888951e-01,2.567577660083770752e-01,0.000000000000000000e+00
4.321000000000000000e+04,3.446254730224609375e-01,4.444444444444444198e-01,2.431412190198898315e-01,0.000000000000000000e+00
4.322000000000000000e+04,3.412787318229675293e-01,4.444444444444444198e-01,2.157441675662994385e-01,0.000000000000000000e+00
4.323000000000000000e+04,3.394767940044403076e-01,4.583333333333333148e-01,2.032847106456756592e-01,0.000000000000000000e+00
4.324000000000000000e+04,3.314375579357147217e-01,4.166666666666666852e-01,2.257401794195175171e-01,0.000000000000000000e+00
4.325000000000000000e+04,3.361242413520812988e-01,4.861111111111111049e-01,1.977432221174240112e-01,0.000000000000000000e+00
4.326000000000000000e+04,3.467021584510803223e-01,4.027777777777777901e-01,2.524307370185852051e-01,0.000000000000000000e+00
4.327000000000000000e+04,3.498900532722473145e-01,4.583333333333333148e-01,2.398608922958374023e-01,0.000000000000000000e+00
4.328000000000000000e+04,3.256558179855346680e-01,4.305555555555555802e-01,2.327060699462890625e-01,0.000000000000000000e+00
4.329000000000000000e+04,3.283906579017639160e-01,4.166666666666666852e-01,2.244473695755004883e-01,0.000000000000000000e+00
4.330000000000000000e+04,3.362493515014648438e-01,4.444444444444444198e-01,2.522848546504974365e-01,0.000000000000000000e+00
4.331000000000000000e+04,3.013776838779449463e-01,4.166666666666666852e-01,1.800772994756698608e-01,0.000000000000000000e+00
4.332000000000000000e+04,3.209733963012695312e-01,4.166666666666666852e-01,1.896083801984786987e-01,0.000000000000000000e+00
4.333000000000000000e+04,3.241600990295410156e-01,4.583333333333333148e-01,2.017796933650970459e-01,0.000000000000000000e+00
4.334000000000000000e+04,3.169540762901306152e-01,4.722222222222222099e-01,1.770428717136383057e-01,0.000000000000000000e+00
4.335000000000000000e+04,3.113029301166534424e-01,4.861111111111111049e-01,1.510598808526992798e-01,0.000000000000000000e+00
4.336000000000000000e+04,3.181803524494171143e-01,4.305555555555555802e-01,2.076675742864608765e-01,0.000000000000000000e+00
4.337000000000000000e+04,3.133675456047058105e-01,4.583333333333333148e-01,1.924005001783370972e-01,0.000000000000000000e+00
4.338000000000000000e+04,3.090142607688903809e-01,4.583333333333333148e-01,1.855126172304153442e-01,0.000000000000000000e+00
4.339000000000000000e+04,3.188156485557556152e-01,4.444444444444444198e-01,1.559730470180511475e-01,0.000000000000000000e+00
4.340000000000000000e+04,3.238765001296997070e-01,4.305555555555555802e-01,2.122343182563781738e-01,0.000000000000000000e+00
4.341000000000000000e+04,3.124454319477081299e-01,4.444444444444444198e-01,1.969676017761230469e-01,0.000000000000000000e+00
4.342000000000000000e+04,3.101857304573059082e-01,4.583333333333333148e-01,2.033566534519195557e-01,0.000000000000000000e+00
4.343000000000000000e+04,3.080343604087829590e-01,4.166666666666666852e-01,1.956898719072341919e-01,0.000000000000000000e+00
4.344000000000000000e+04,3.214791715145111084e-01,4.444444444444444198e-01,2.042346000671386719e-01,0.000000000000000000e+00
4.345000000000000000e+04,3.168609440326690674e-01,4.444444444444444198e-01,1.913656592369079590e-01,0.000000000000000000e+00
4.346000000000000000e+04,3.179858624935150146e-01,4.444444444444444198e-01,2.194958180189132690e-01,0.000000000000000000e+00
4.347000000000000000e+04,3.042473196983337402e-01,4.722222222222222099e-01,1.847208440303802490e-01,0.000000000000000000e+00
4.348000000000000000e+04,3.038352131843566895e-01,4.722222222222222099e-01,1.670425385236740112e-01,0.000000000000000000e+00
4.349000000000000000e+04,3.288294076919555664e-01,4.722222222222222099e-01,2.253253608942031860e-01,0.000000000000000000e+00
4.350000000000000000e+04,3.231935501098632812e-01,4.861111111111111049e-01,1.963241845369338989e-01,0.000000000000000000e+00
4.351000000000000000e+04,3.263894021511077881e-01,4.444444444444444198e-01,2.286676019430160522e-01,0.000000000000000000e+00
4.352000000000000000e+04,3.102384805679321289e-01,4.444444444444444198e-01,1.635561585426330566e-01,0.000000000000000000e+00
4.353000000000000000e+04,3.046173453330993652e-01,4.861111111111111049e-01,1.618206799030303955e-01,0.000000000000000000e+00
4.354000000000000000e+04,3.245582282543182373e-01,4.583333333333333148e-01,1.925429105758666992e-01,0.000000000000000000e+00
4.355000000000000000e+04,3.092541098594665527e-01,4.166666666666666852e-01,1.710976511240005493e-01,0.000000000000000000e+00
4.356000000000000000e+04,3.076740205287933350e-01,4.583333333333333148e-01,2.063397020101547241e-01,0.000000000000000000e+00
4.357000000000000000e+04,3.054667115211486816e-01,4.583333333333333148e-01,2.001564502716064453e-01,0.000000000000000000e+00
4.358000000000000000e+04,3.154018819332122803e-01,4.722222222222222099e-01,2.086581885814666748e-01,0.000000000000000000e+00
4.359000000000000000e+04,3.068064451217651367e-01,4.722222222222222099e-01,1.776873171329498291e-01,0.000000000000000000e+00
4.360000000000000000e+04,3.012313544750213623e-01,4.583333333333333148e-01,2.006759792566299438e-01,0.000000000000000000e+00
4.361000000000000000e+04,3.014568090438842773e-01,4.583333333333333148e-01,2.329632490873336792e-01,0.000000000000000000e+00
4.362000000000000000e+04,3.017136752605438232e-01,4.722222222222222099e-01,2.032361924648284912e-01,0.000000000000000000e+00
4.363000000000000000e+04,3.217886686325073242e-01,4.722222222222222099e-01,2.091686427593231201e-01,0.000000000000000000e+00
4.364000000000000000e+04,2.992228567600250244e-01,4.444444444444444198e-01,2.081727087497711182e-01,0.000000000000000000e+00
4.365000000000000000e+04,3.264586329460144043e-01,4.583333333333333148e-01,2.184530645608901978e-01,0.000000000000000000e+00
4.366000000000000000e+04,3.164412379264831543e-01,4.305555555555555802e-01,2.183388769626617432e-01,0.000000000000000000e+00
4.367000000000000000e+04,3.040716052055358887e-01,4.583333333333333148e-01,2.363069802522659302e-01,0.000000000000000000e+00
4.368000000000000000e+04,3.062512874603271484e-01,4.583333333333333148e-01,2.271961271762847900e-01,0.000000000000000000e+00
4.369000000000000000e+04,3.137107789516448975e-01,4.722222222222222099e-01,2.271725833415985107e-01,0.000000000000000000e+00
4.370000000000000000e+04,3.096093535423278809e-01,4.861111111111111049e-01,2.423204034566879272e-01,0.000000000000000000e+00
4.371000000000000000e+04,3.137268424034118652e-01,4.722222222222222099e-01,2.176626920700073242e-01,0.000000000000000000e+00
4.372000000000000000e+04,3.304856419563293457e-01,4.722222222222222099e-01,2.274887114763259888e-01,0.000000000000000000e+00
4.373000000000000000e+04,3.310860395431518555e-01,4.583333333333333148e-01,2.242691963911056519e-01,0.000000000000000000e+00
4.374000000000000000e+04,3.290002644062042236e-01,4.722222222222222099e-01,2.264229059219360352e-01,0.000000000000000000e+00
4.375000000000000000e+04,3.141379952430725098e-01,4.583333333333333148e-01,2.282046526670455933e-01,0.000000000000000000e+00
4.376000000000000000e+04,3.098978102207183838e-01,4.722222222222222099e-01,2.127906084060668945e-01,0.000000000000000000e+00
4.377000000000000000e+04,3.074890673160552979e-01,4.444444444444444198e-01,2.183644324541091919e-01,0.000000000000000000e+00
4.378000000000000000e+04,3.188807368278503418e-01,4.166666666666666852e-01,2.236207425594329834e-01,0.000000000000000000e+00
4.379000000000000000e+04,3.233132958412170410e-01,4.861111111111111049e-01,2.365331053733825684e-01,0.000000000000000000e+00
4.380000000000000000e+04,3.192204236984252930e-01,4.444444444444444198e-01,1.932677328586578369e-01,0.000000000000000000e+00
4.381000000000000000e+04,3.094141185283660889e-01,4.722222222222222099e-01,2.133675068616867065e-01,0.000000000000000000e+00
4.382000000000000000e+04,3.038984537124633789e-01,4.722222222222222099e-01,2.070528715848922729e-01,0.000000000000000000e+00
4.383000000000000000e+04,2.873539924621582031e-01,5.138888888888888395e-01,1.892812103033065796e-01,0.000000000000000000e+00
4.384000000000000000e+04,3.173439502716064453e-01,4.861111111111111049e-01,2.018444389104843140e-01,0.000000000000000000e+00
4.385000000000000000e+04,3.241547644138336182e-01,4.444444444444444198e-01,2.077262848615646362e-01,0.000000000000000000e+00
4.386000000000000000e+04,3.366446793079376221e-01,4.861111111111111049e-01,2.481268346309661865e-01,0.000000000000000000e+00
4.387000000000000000e+04,3.155033886432647705e-01,4.722222222222222099e-01,2.158035188913345337e-01,0.000000000000000000e+00
4.388000000000000000e+04,3.017704784870147705e-01,4.722222222222222099e-01,1.992519795894622803e-01,0.000000000000000000e+00
4.389000000000000000e+04,3.038337528705596924e-01,4.722222222222222099e-01,1.950986236333847046e-01,0.000000000000000000e+00
4.390000000000000000e+04,2.952044904232025146e-01,4.583333333333333148e-01,1.515306979417800903e-01,0.000000000000000000e+00
4.391000000000000000e+04,2.933149933815002441e-01,4.722222222222222099e-01,1.681795716285705566e-01,0.000000000000000000e+00
4.392000000000000000e+04,3.029893338680267334e-01,4.861111111111111049e-01,2.017143666744232178e-01,0.000000000000000000e+00
4.393000000000000000e+04,2.983700335025787354e-01,5.000000000000000000e-01,1.915464401245117188e-01,0.000000000000000000e+00
4.394000000000000000e+04,2.894528806209564209e-01,4.861111111111111049e-01,1.769821345806121826e-01,0.000000000000000000e+00
4.395000000000000000e+04,3.056704699993133545e-01,4.583333333333333148e-01,2.117526531219482422e-01,0.000000000000000000e+00
4.396000000000000000e+04,3.093822598457336426e-01,4.861111111111111049e-01,1.832836419343948364e-01,0.000000000000000000e+00
4.397000000000000000e+04,3.049912154674530029e-01,4.861111111111111049e-01,1.671375036239624023e-01,0.000000000000000000e+00
4.398000000000000000e+04,3.119068741798400879e-01,5.138888888888888395e-01,1.936672627925872803e-01,0.000000000000000000e+00
4.399000000000000000e+04,3.183127641677856445e-01,4.722222222222222099e-01,1.881632953882217407e-01,0.000000000000000000e+00
4.400000000000000000e+04,3.178960680961608887e-01,4.861111111111111049e-01,2.161407172679901123e-01,0.000000000000000000e+00
4.401000000000000000e+04,3.075737655162811279e-01,4.861111111111111049e-01,1.657545864582061768e-01,0.000000000000000000e+00
4.402000000000000000e+04,3.204901516437530518e-01,4.861111111111111049e-01,2.051938921213150024e-01,0.000000000000000000e+00
4.403000000000000000e+04,3.246948421001434326e-01,4.722222222222222099e-01,1.760308444499969482e-01,0.000000000000000000e+00
4.404000000000000000e+04,3.123478889465332031e-01,4.444444444444444198e-01,1.724384427070617676e-01,0.000000000000000000e+00
4.405000000000000000e+04,3.311311602592468262e-01,4.583333333333333148e-01,1.580873280763626099e-01,0.000000000000000000e+00
4.406000000000000000e+04,2.953641712665557861e-01,4.722222222222222099e-01,1.421248465776443481e-01,0.000000000000000000e+00
4.407000000000000000e+04,3.213847577571868896e-01,4.861111111111111049e-01,1.792363673448562622e-01,0.000000000000000000e+00
4.408000000000000000e+04,3.426193594932556152e-01,4.722222222222222099e-01,2.103760242462158203e-01,0.000000000000000000e+00
4.409000000000000000e+04,3.418432176113128662e-01,4.722222222222222099e-01,2.377664595842361450e-01,0.000000000000000000e+00
4.410000000000000000e+04,3.409803509712219238e-01,5.000000000000000000e-01,1.921907365322113037e-01,0.000000000000000000e+00
4.411000000000000000e+04,3.272661268711090088e-01,4.305555555555555802e-01,1.964096128940582275e-01,0.000000000000000000e+00
4.412000000000000000e+04,3.332204818725585938e-01,5.000000000000000000e-01,1.892067044973373413e-01,0.000000000000000000e+00
4.413000000000000000e+04,3.271242380142211914e-01,4.305555555555555802e-01,2.016309648752212524e-01,0.000000000000000000e+00
4.414000000000000000e+04,3.111413121223449707e-01,5.000000000000000000e-01,1.375377625226974487e-01,0.000000000000000000e+00
4.415000000000000000e+04,3.218499124050140381e-01,4.722222222222222099e-01,1.848136931657791138e-01,0.000000000000000000e+00
4.416000000000000000e+04,3.221470415592193604e-01,4.722222222222222099e-01,1.802495419979095459e-01,0.000000000000000000e+00
4.417000000000000000e+04,3.023489415645599365e-01,4.861111111111111049e-01,1.822586506605148315e-01,0.000000000000000000e+00
4.418000000000000000e+04,3.201294839382171631e-01,4.722222222222222099e-01,1.622405648231506348e-01,0.000000000000000000e+00
4.419000000000000000e+04,3.404606282711029053e-01,4.583333333333333148e-01,1.841899305582046509e-01,0.000000000000000000e+00
4.420000000000000000e+04,3.151789903640747070e-01,4.722222222222222099e-01,1.796226352453231812e-01,0.000000000000000000e+00
4.421000000000000000e+04,3.107938766479492188e-01,4.305555555555555802e-01,1.399496197700500488e-01,0.000000000000000000e+00
4.422000000000000000e+04,3.122502267360687256e-01,4.305555555555555802e-01,1.740665286779403687e-01,0.000000000000000000e+00
4.423000000000000000e+04,3.170462846755981445e-01,4.305555555555555802e-01,1.710365414619445801e-01,0.000000000000000000e+00
4.424000000000000000e+04,3.355889320373535156e-01,4.305555555555555802e-01,2.103920280933380127e-01,0.000000000000000000e+00
4.425000000000000000e+04,3.309569358825683594e-01,4.861111111111111049e-01,2.184045612812042236e-01,0.000000000000000000e+00
4.426000000000000000e+04,3.066532313823699951e-01,4.444444444444444198e-01,1.929389089345932007e-01,0.000000000000000000e+00
4.427000000000000000e+04,3.237066566944122314e-01,4.722222222222222099e-01,1.958497613668441772e-01,0.000000000000000000e+00
4.428000000000000000e+04,3.372446000576019287e-01,5.000000000000000000e-01,2.187991142272949219e-01,0.000000000000000000e+00
4.429000000000000000e+04,3.281349241733551025e-01,4.166666666666666852e-01,2.150569856166839600e-01,0.000000000000000000e+00
4.430000000000000000e+04,3.252603113651275635e-01,5.000000000000000000e-01,1.914230138063430786e-01,0.000000000000000000e+00
4.431000000000000000e+04,3.309189677238464355e-01,4.722222222222222099e-01,1.912817209959030151e-01,0.000000000000000000e+00
4.432000000000000000e+04,3.293519020080566406e-01,4.722222222222222099e-01,2.078089565038681030e-01,0.000000000000000000e+00
4.433000000000000000e+04,3.112650215625762939e-01,4.722222222222222099e-01,1.595690250396728516e-01,0.000000000000000000e+00
4.434000000000000000e+04,3.114155828952789307e-01,4.861111111111111049e-01,1.822868883609771729e-01,0.000000000000000000e+00
4.435000000000000000e+04,3.125738501548767090e-01,4.444444444444444198e-01,1.740567535161972046e-01,0.000000000000000000e+00
4.436000000000000000e+04,3.165364265441894531e-01,4.583333333333333148e-01,1.891900002956390381e-01,0.000000000000000000e+00
4.437000000000000000e+04,3.309671282768249512e-01,4.305555555555555802e-01,2.248644530773162842e-01,0.000000000000000000e+00
4.438000000000000000e+04,3.237675428390502930e-01,4.583333333333333148e-01,2.306413650512695312e-01,0.000000000000000000e+00
4.439000000000000000e+04,3.137226998805999756e-01,4.444444444444444198e-01,2.110235840082168579e-01,0.000000000000000000e+00
4.440000000000000000e+04,3.211471736431121826e-01,4.305555555555555802e-01,2.326391786336898804e-01,0.000000000000000000e+00
4.441000000000000000e+04,3.300208747386932373e-01,4.583333333333333148e-01,2.295329123735427856e-01,0.000000000000000000e+00
4.442000000000000000e+04,3.222875893115997314e-01,4.722222222222222099e-01,1.992592811584472656e-01,0.000000000000000000e+00
4.443000000000000000e+04,2.986199259757995605e-01,4.583333333333333148e-01,2.082397043704986572e-01,0.000000000000000000e+00
4.444000000000000000e+04,3.107120096683502197e-01,4.444444444444444198e-01,2.079173177480697632e-01,0.000000000000000000e+00
4.445000000000000000e+04,3.177333474159240723e-01,4.444444444444444198e-01,1.985832601785659790e-01,0.000000000000000000e+00
4.446000000000000000e+04,3.139150440692901611e-01,4.166666666666666852e-01,2.372784316539764404e-01,0.000000000000000000e+00
4.447000000000000000e+04,3.350563049316406250e-01,4.444444444444444198e-01,2.544341385364532471e-01,0.000000000000000000e+00
4.448000000000000000e+04,2.970932722091674805e-01,4.583333333333333148e-01,1.919905543327331543e-01,0.000000000000000000e+00
4.449000000000000000e+04,3.102685511112213135e-01,4.444444444444444198e-01,2.089524418115615845e-01,0.000000000000000000e+00
4.450000000000000000e+04,3.050984144210815430e-01,4.583333333333333148e-01,2.271412014961242676e-01,0.000000000000000000e+00
4.451000000000000000e+04,2.867052555084228516e-01,4.444444444444444198e-01,1.747708618640899658e-01,0.000000000000000000e+00
4.452000000000000000e+04,2.731725275516510010e-01,4.444444444444444198e-01,1.965031772851943970e-01,0.000000000000000000e+00
4.453000000000000000e+04,2.751517593860626221e-01,4.583333333333333148e-01,1.630099117755889893e-01,0.000000000000000000e+00
4.454000000000000000e+04,2.811095118522644043e-01,4.583333333333333148e-01,1.732477843761444092e-01,0.000000000000000000e+00
4.455000000000000000e+04,2.819276452064514160e-01,4.305555555555555802e-01,1.550437361001968384e-01,0.000000000000000000e+00
4.456000000000000000e+04,2.938331663608551025e-01,4.444444444444444198e-01,1.957606375217437744e-01,0.000000000000000000e+00
4.457000000000000000e+04,2.794490456581115723e-01,4.444444444444444198e-01,1.952595114707946777e-01,0.000000000000000000e+00
4.458000000000000000e+04,3.024824857711791992e-01,4.166666666666666852e-01,2.096080183982849121e-01,0.000000000000000000e+00
4.459000000000000000e+04,3.279619216918945312e-01,4.027777777777777901e-01,2.462202459573745728e-01,0.000000000000000000e+00
4.460000000000000000e+04,2.987165749073028564e-01,4.722222222222222099e-01,1.955444812774658203e-01,0.000000000000000000e+00
4.461000000000000000e+04,2.964817285537719727e-01,4.444444444444444198e-01,2.332164198160171509e-01,0.000000000000000000e+00
4.462000000000000000e+04,2.772172689437866211e-01,4.583333333333333148e-01,2.033874094486236572e-01,0.000000000000000000e+00
4.463000000000000000e+04,2.970703244209289551e-01,4.027777777777777901e-01,1.978212893009185791e-01,0.000000000000000000e+00
4.464000000000000000e+04,2.815744280815124512e-01,4.861111111111111049e-01,1.961565464735031128e-01,0.000000000000000000e+00
4.465000000000000000e+04,3.009928166866302490e-01,4.444444444444444198e-01,2.016597688198089600e-01,0.000000000000000000e+00
4.466000000000000000e+04,2.935789823532104492e-01,4.444444444444444198e-01,1.731072366237640381e-01,0.000000000000000000e+00
4.467000000000000000e+04,3.061279952526092529e-01,4.166666666666666852e-01,1.896693557500839233e-01,0.000000000000000000e+00
4.468000000000000000e+04,2.934324145317077637e-01,4.583333333333333148e-01,1.479550600051879883e-01,0.000000000000000000e+00
4.469000000000000000e+04,2.995224893093109131e-01,4.305555555555555802e-01,2.044887840747833252e-01,0.000000000000000000e+00
4.470000000000000000e+04,2.930335402488708496e-01,4.166666666666666852e-01,1.980254054069519043e-01,0.000000000000000000e+00
4.471000000000000000e+04,2.847240865230560303e-01,4.722222222222222099e-01,1.704647094011306763e-01,0.000000000000000000e+00
4.472000000000000000e+04,2.974717319011688232e-01,4.861111111111111049e-01,1.512149572372436523e-01,0.000000000000000000e+00
4.473000000000000000e+04,3.154981434345245361e-01,4.444444444444444198e-01,1.997825950384140015e-01,0.000000000000000000e+00
4.474000000000000000e+04,3.046423792839050293e-01,4.861111111111111049e-01,1.777991056442260742e-01,0.000000000000000000e+00
4.475000000000000000e+04,3.273378908634185791e-01,4.722222222222222099e-01,2.009364068508148193e-01,0.000000000000000000e+00
4.476000000000000000e+04,3.118652105331420898e-01,4.861111111111111049e-01,1.819557696580886841e-01,0.000000000000000000e+00
